time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.15,0.253468316457,5,-5.45362582872,0.809770990021,1.31826028565,82313.0235342,25.4114647531,26.2476607353,0.716404190241,0.296606250513,1.06511001148,-0.25514729477,-0.0621999996281,0.720274420069,0.185622225736,0.75283107066,0.0106046923663,0.0430096227782
0.166666666667,0.253468316457,5,-5.47086973573,0.806379061817,1.31792877825,82292.3239983,25.3464471282,26.2476607353,0.717602721751,0.295575065428,1.06537373387,-0.260525176711,-0.039196004932,0.720729548501,0.186308276491,0.753397313294,0.0106385341599,0.043020327408
0.183333333333,0.253468316457,5,-5.48834832334,0.804546991758,1.31762791564,82273.5379425,25.2829327716,26.2476607353,0.718726748875,0.294567722307,1.06561768415,-0.26377500801,-0.0157246037361,0.721126291898,0.186949808286,0.75391514891,0.0106702933749,0.0430302437451
0.2,0.253468316457,5,-5.50592077975,0.804289539455,1.31732116281,82254.3840976,25.214824334,26.2476607353,0.719896044882,0.293487516669,1.06587208151,-0.264940342834,0.00801517410968,0.721514724431,0.187615465959,0.754443950741,0.0107033009155,0.043040378294
0.216666666667,0.253468316457,5,-5.52344553689,0.805608779006,1.3170955153,82240.2945214,25.1437956929,26.2476607353,0.721128749289,0.292360996354,1.06630426797,-0.264046967032,0.0318467206193,0.721932201917,0.188316420032,0.755008974243,0.0107396095631,0.0430578576137
0.233333333333,0.253468316457,5,-5.54078141099,0.808494082291,1.31699982212,82234.3193776,25.076579511,26.2476607353,0.722337512512,0.291294941967,1.06695597551,-0.261038897028,0.055588540922,0.722368627968,0.18900354628,0.755580495177,0.0107772298928,0.0430841900022
0.25,0.253468316457,5,-5.55778873996,0.812922204594,1.31698343259,82233.2960046,25.0104235735,26.2476607353,0.723512552855,0.290245703148,1.0676945967,-0.255892191508,0.079045657343,0.722782617583,0.189670173228,0.756133723439,0.010814972654,0.0431146626935
0.266666666667,0.253468316457,5,-5.57433050855,0.818857471868,1.31664902856,82212.415601,24.9198146895,26.2476607353,0.724964334133,0.288808638508,1.06805363854,-0.248718785828,0.102059930527,0.723191018237,0.190489242878,0.756767840087,0.0108561606957,0.0431289093139
0.283333333333,0.253468316457,5,-5.59027345219,0.82625206813,1.31638657028,82196.0275365,24.8313800387,26.2476607353,0.72654531563,0.287406057392,1.06869698025,-0.239589894989,0.124482672675,0.723751893637,0.191383041865,0.757524170423,0.0109027511719,0.0431548033531
0.3,0.253468316457,5,-5.60548913058,0.835046420687,1.31617422132,82182.7683301,24.7443536848,26.2476607353,0.728099818816,0.286025811986,1.06940765685,-0.228431696662,0.146083893292,0.724301009037,0.192260007286,0.758271851568,0.0109491770082,0.0431834620229
0.325,0.253468316457,5,-5.62668272551,0.850704564517,1.31642598118,82198.4883785,24.6695765638,26.2476607353,0.728646406738,0.284839840459,1.06982401073,-0.207142119008,0.175767786334,0.723987558788,0.192552715505,0.758276184854,0.0109700422248,0.0432002308775
0.35,0.253468316457,5,-5.64558192686,0.869066648357,1.31581868827,82160.5686169,24.5381777112,26.2476607353,0.730630094284,0.282755843433,1.07002958633,-0.182542975825,0.20296553797,0.724453123161,0.193661545878,0.759122129382,0.0110230367749,0.0432085322407
0.375,0.253468316457,5,-5.6618444448,0.889800110309,1.31465805704,82088.0980535,24.3939838581,26.2476607353,0.733122679325,0.280468916606,1.06980846287,-0.154469164465,0.226860264843,0.725274160168,0.195057588507,0.760318494638,0.0110829207309,0.0432003167412
0.4,0.253468316457,5,-5.67517574339,0.912529439647,1.31348334942,82014.7485509,24.276169968,26.2476607353,0.735399519089,0.278600378247,1.06955695232,-0.123190238748,0.246710911232,0.726179483309,0.196333174681,0.761501088611,0.0111354710743,0.0431902217191
0.425,0.253468316457,5,-5.68533437498,0.93684297782,1.31239249158,81946.6346831,24.1849443672,26.2476607353,0.737207520679,0.277153532425,1.06912318987,-0.0892573277225,0.261925760186,0.726922565087,0.197343989788,0.76245941451,0.0111742180006,0.0431727752313
0.45,0.253468316457,5,-5.69213635317,0.962300374132,1.31053748594,81830.8069331,24.0826946115,26.2476607353,0.738977149818,0.275531842565,1.0673329724,-0.0533940890875,0.272123272358,0.727500048553,0.198326538251,0.763329292276,0.0111981295763,0.0430999320598
0.475,0.253468316457,5,-5.69545848503,0.988440561089,1.3088493505,81725.398666,23.9987089031,26.2476607353,0.74061021213,0.274199822056,1.06579778718,-0.0164043500469,0.277381059123,0.728149505631,0.199234514761,0.764195417976,0.0112204341562,0.0430377456444
0.5,0.253468316457,5,-5.69524060232,1.01479010494,1.30729085558,81628.0852365,23.911824024,26.2476607353,0.742162255689,0.272821820452,1.06435218759,0.0210292683782,0.277602291534,0.728684691013,0.200093112345,0.76498320627,0.0112419680751,0.0429795742695
0.525,0.253468316457,5,-5.69148665118,1.04087178022,1.30610677566,81554.1505221,23.8302100455,26.2476607353,0.743675127955,0.271527415782,1.06352276226,0.0582506868897,0.272907832786,0.729240003807,0.200929208601,0.765772346452,0.0112685023622,0.0429460084725
0.55,0.253468316457,5,-5.68426462069,1.06621321289,1.30511042607,81491.93781,23.747177731,26.2476607353,0.745173086696,0.270210516181,1.06297310767,0.0946105616971,0.263291547161,0.729763164227,0.20175449677,0.766545351055,0.0112975299913,0.0429237971488
0.575,0.253468316457,5,-5.67370531148,1.09035543572,1.30444029349,81450.094299,23.67270791,26.2476607353,0.746583761575,0.269029418459,1.06292995261,0.129471644193,0.24890491759,0.730296948012,0.20253128482,0.767297347651,0.0113293838213,0.0429217943506
0.6,0.253468316457,5,-5.65999996675,1.11286120077,1.30407077105,81427.0210794,23.6118647877,26.2476607353,0.747782215154,0.268064441342,1.06324258743,0.162156447634,0.229884371723,0.730777004632,0.203190764307,0.767952016283,0.011359835625,0.0429340807033
0.625,0.253468316457,5,-5.64339680864,1.13332289852,1.30380273932,81410.2850049,23.5816022953,26.2476607353,0.74853669027,0.267584475628,1.06344941422,0.191871941432,0.206369831247,0.731170146687,0.203608081555,0.76840899097,0.0113784878927,0.0429419713285
0.65,0.253468316457,5,-5.62419654255,1.15136994028,1.30343243587,81387.1630182,23.5563637536,26.2476607353,0.749030992875,0.2671841902,1.06322304982,0.218011519949,0.178874860909,0.731366001141,0.203879399765,0.768679393591,0.0113871792267,0.0429326848756
0.675,0.253468316457,5,-5.60274691096,1.16667546997,1.30286490023,81351.7257266,23.5202437247,26.2476607353,0.749618999714,0.266611323457,1.06270435183,0.24022498408,0.148086428401,0.731529499683,0.204199799347,0.768968584842,0.0113951446057,0.0429114438384
0.7,0.253468316457,5,-5.5794363954,1.17896228398,1.30249326856,81328.5208053,23.5020300599,26.2476607353,0.750071169717,0.266322453178,1.06248074171,0.258102296032,0.114564452268,0.731763740756,0.204449271981,0.769243072047,0.0114025583916,0.0429022757644
0.725,0.253468316457,5,-5.55468718047,1.18800785168,1.3018753575,81289.9380398,23.4797217196,26.2476607353,0.750452226339,0.265968640995,1.06173433223,0.271164380565,0.0788755112402,0.731881969846,0.204656987684,0.769437053568,0.0114033158109,0.0428723876849
0.75,0.253468316457,5,-5.52894750757,1.19364834573,1.30056729656,81208.26187,23.4327932538,26.2476607353,0.751147591802,0.265224351519,1.06004359738,0.279251456407,0.0417438817687,0.732026880931,0.205033588987,0.769758331358,0.0114013540932,0.0428041441668
0.775,0.253468316457,5,-5.50268355659,1.19578160926,1.29950235005,81141.765922,23.40311512,26.2476607353,0.751806704821,0.264753653782,1.05883566133,0.282362296377,0.00387030837641,0.732332088917,0.205395272412,0.77014323387,0.0114027694408,0.0427554423678
0.8,0.253468316457,5,-5.47637100282,1.194369006,1.29813040432,81056.1007449,23.3638697518,26.2476607353,0.752462691021,0.26413121889,1.05705275725,0.280217689455,-0.0340654260238,0.732525364585,0.205751543532,0.770474986295,0.0113984423564,0.0426835909346
0.825,0.253468316457,5,-5.45048640178,1.18943612008,1.29705902437,80989.2030885,23.3464285124,26.2476607353,0.752928967251,0.263854599343,1.05570605821,0.27299482064,-0.0713536355146,0.732781253734,0.206008175341,0.770767092586,0.0113938289766,0.0426293200219
0.85,0.253468316457,5,-5.42549855823,1.18107229267,1.29557267533,80896.394495,23.3066598575,26.2476607353,0.753509836761,0.263223865079,1.05364519861,0.260737632304,-0.107279414451,0.732895087427,0.206321386506,0.771035253871,0.0113850139944,0.0425464722982
0.875,0.253468316457,5,-5.40186003543,1.16942900387,1.29400279818,80798.3703516,23.2609539916,26.2476607353,0.754310315641,0.262498966142,1.05166175247,0.243892471298,-0.141272143175,0.733154904961,0.206755697833,0.771454367362,0.0113813473852,0.0424664966373
0.9,0.253468316457,5,-5.37999895864,1.15471712921,1.29266360132,80714.7500351,23.2153695373,26.2476607353,0.755150151252,0.261775992804,1.05009760175,0.222742954682,-0.172762942627,0.733453957873,0.207211603805,0.771907878308,0.0113828463595,0.0424035556943
0.925,0.253468316457,5,-5.3603112612,1.13720312042,1.29147921426,80640.7961423,23.1796181677,26.2476607353,0.755875254592,0.261208973027,1.04872257629,0.197539921694,-0.201118622075,0.733752692503,0.207606004314,0.772319412593,0.0113836232237,0.0423484534098
0.95,0.253468316457,5,-5.34315351365,1.11720417962,1.29025457247,80564.3287179,23.1059847529,26.2476607353,0.756977178383,0.260041140779,1.04744985652,0.168906896963,-0.226036762469,0.733987319892,0.208197818374,0.77284507627,0.0113944337993,0.0422969468529
0.975,0.253468316457,5,-5.32883646574,1.09508251437,1.28925798948,80502.1014322,23.0404774871,26.2476607353,0.75824229933,0.259002189948,1.04678711442,0.13726490612,-0.247098497733,0.734471482479,0.208882609863,0.77355127444,0.0114142586456,0.0422702221494
1,0.253468316457,5,-5.31761941835,1.07123877762,1.28852876116,80456.5679454,22.9865200423,26.2476607353,0.759319197498,0.258146420265,1.04643148088,0.103013314588,-0.263727549233,0.734903261813,0.209465091066,0.774163802829,0.0114331433851,0.0422558513988
1.025,0.253468316457,5,-5.30970552722,1.04610481133,1.288764652,80471.2971215,23.0031538591,26.2476607353,0.759492770858,0.25841023402,1.04709699844,0.0667241433172,-0.275399363053,0.735259655998,0.209567843061,0.774394238864,0.011442940419,0.0422839067613
1.05,0.253468316457,5,-5.30523812349,1.02013582525,1.28976359285,80533.671633,23.0748701324,26.2476607353,0.758540055482,0.259547660241,1.04814898919,0.0291155416613,-0.281617339234,0.735149716325,0.209061242552,0.773977648625,0.0114329819015,0.0423266997791
1.075,0.253468316457,5,-5.30429811783,0.993802152438,1.29086602775,80602.5083805,23.1419324989,26.2476607353,0.757267534954,0.260611275101,1.04895784404,-0.00894734735564,-0.282519487687,0.73467644561,0.208373070683,0.773274220196,0.0114148365227,0.0423605544701
1.1,0.253468316457,5,-5.30690253499,0.967580730937,1.2920380984,80675.6932288,23.1860737129,26.2476607353,0.756296619224,0.261311358526,1.05008471635,-0.0467672019259,-0.278557425831,0.734234959203,0.207844586681,0.772702290752,0.0114065712894,0.0424061261624
1.125,0.253468316457,5,-5.3130042055,0.941946465757,1.29342908828,80762.5475351,23.2382392043,26.2476607353,0.755388489401,0.262138707676,1.05171737391,-0.0837301462296,-0.26970253271,0.733944932055,0.207353444307,0.77222601686,0.0114041327115,0.0424712886202
1.15,0.253468316457,5,-5.32249261994,0.917363627725,1.29319089821,80747.6747931,23.1951201945,26.2476607353,0.755539792242,0.261454836497,1.05122307184,-0.119185685465,-0.25601727406,0.733602758206,0.207423232162,0.772123443465,0.0114037696814,0.0424500082422
1.175,0.253468316457,5,-5.33519593043,0.894277444915,1.29300235446,80735.902,23.1547075237,26.2476607353,0.756303093855,0.260813888085,1.05148302733,-0.152741862169,-0.238099433546,0.733885547927,0.207837183347,0.772542529063,0.0114231963289,0.0424606648328
1.2,0.253468316457,5,-5.35088406304,0.873106038974,1.29298113824,80734.577245,23.1290754737,26.2476607353,0.756876142659,0.260407361583,1.05190770989,-0.183597745095,-0.215749824199,0.734150975669,0.208149280771,0.772882504789,0.0114399744663,0.0424779566255
1.225,0.253468316457,5,-5.3692728847,0.854232852379,1.29263853691,80713.1849969,23.1099261773,26.2476607353,0.757273716759,0.260103652107,1.05165677682,-0.211010474255,-0.189238734841,0.734319519682,0.208365176098,0.77311147018,0.0114457721806,0.042468026201
1.25,0.253468316457,5,-5.39002934926,0.837999703781,1.2921273543,80681.2664247,23.0665173348,26.2476607353,0.757911111429,0.259415184157,1.05121512846,-0.234703516994,-0.159323773461,0.734445534811,0.208706569709,0.773412605509,0.0114554597245,0.0424509729866
1.275,0.253468316457,5,-5.41277752938,0.824700597211,1.29182326112,80662.2786504,23.0363697929,26.2476607353,0.758558775638,0.258937041567,1.05121787808,-0.25427453133,-0.126517560735,0.734731506441,0.209058000382,0.773792323604,0.0114693486377,0.0424518263657
1.3,0.253468316457,5,-5.43710542509,0.814576397276,1.2917262824,80656.2232364,23.0224645159,26.2476607353,0.758926745343,0.258716502686,1.0513519419,-0.26917134621,-0.0913013076457,0.734930369898,0.209258650504,0.774025096975,0.0114786330894,0.0424582212909
1.325,0.253468316457,5,-5.46257242568,0.807810466778,1.29130008269,80629.611051,22.9972616389,26.2476607353,0.759316384891,0.258316782904,1.05095888855,-0.279097627647,-0.0543523209972,0.735022164496,0.209467297007,0.774217271945,0.0114824971877,0.0424407426591
1.35,0.253468316457,5,-5.48871728969,0.804525345766,1.29115645286,80620.642712,22.9893992211,26.2476607353,0.759580379371,0.258192084286,1.05097117771,-0.284002118505,-0.0163924762682,0.735188653097,0.209611846652,0.774395492534,0.0114878650637,0.0424410693682
1.375,0.253468316457,5,-5.51506649868,0.804780532176,1.29090998184,80605.2529024,22.973295626,26.2476607353,0.759822523718,0.257936679892,1.05074588769,-0.283702592438,0.0218953815463,0.735240621756,0.209741233169,0.774512887879,0.0114905679819,0.042431299066
1.4,0.253468316457,5,-5.54114283322,0.808571404241,1.29079935036,80598.3450009,22.9651558846,26.2476607353,0.760027838066,0.257807582898,1.05073939084,-0.27829377122,0.0598123502401,0.735347107188,0.2098528565,0.774641105967,0.0114947127539,0.0424310497794
1.425,0.253468316457,5,-5.56647401603,0.815829304197,1.29078605431,80597.5147869,22.9594058501,26.2476607353,0.760150796575,0.25771638686,1.05071143666,-0.267795191918,0.0966571896933,0.73540095425,0.20991937863,0.774713381881,0.0114981196313,0.04243413449
1.45,0.253468316457,5,-5.5906012655,0.826422781769,1.29061591505,80586.8911819,22.9445211918,26.2476607353,0.760364358616,0.257480314909,1.05056199141,-0.252459846459,0.131775251449,0.735439001854,0.210033147129,0.774813621155,0.0115013185942,0.0424284377482
1.475,0.253468316457,5,-5.61308760489,0.840159974911,1.29073621587,80594.402843,22.9371609694,26.2476607353,0.760552391613,0.257363581152,1.05091585665,-0.232635748137,0.164590937429,0.735537528207,0.210135325517,0.774931673286,0.0115090590995,0.0424428134771
1.5,0.253468316457,5,-5.6335257765,0.856792084682,1.2909476467,80607.60472,22.9377389645,26.2476607353,0.760596020661,0.257372748205,1.05141741367,-0.208542152228,0.194442833326,0.735586266842,0.210159844804,0.774970888353,0.011514173278,0.042458867926
1.525,0.253468316457,5,-5.65154561772,0.87601788133,1.29101596264,80611.8704115,22.9178302094,26.2476607353,0.760825152137,0.257056993647,1.0516402902,-0.180666669863,0.220832184344,0.735582438964,0.210280414557,0.775058292879,0.0115219983902,0.0424681510244
1.55,0.253468316457,5,-5.66682076512,0.897489159964,1.29089154729,80604.1018369,22.8737111573,26.2476607353,0.761478205819,0.256357261713,1.05187156651,-0.149597967113,0.243447886343,0.735714332896,0.210628306985,0.775373342247,0.0115388363121,0.0424772254265
1.575,0.253468316457,5,-5.67907456535,0.920817047013,1.29108859309,80616.4055039,22.8438893689,26.2476607353,0.762130417116,0.255884285601,1.05272020961,-0.115783216369,0.261847132039,0.736006945541,0.210980436571,0.775762074153,0.0115616558115,0.04251149651
1.6,0.253468316457,5,-5.68808508571,0.945579043241,1.29115595189,80620.6114308,22.8044444678,26.2476607353,0.762797697952,0.2552586861,1.05314806432,-0.0797063443074,0.275474293234,0.736204989707,0.211337150379,0.776114639535,0.0115824120691,0.042535254932
1.625,0.253468316457,5,-5.69368913361,0.971326675781,1.29088760527,80603.855695,22.753029998,26.2476607353,0.763672118405,0.254443248218,1.05335089115,-0.0420714005232,0.284193526172,0.736467257689,0.211804110241,0.776579351952,0.0116031793966,0.0425430343449
1.65,0.253468316457,5,-5.69578521225,0.997593620571,1.29086070416,80602.1759718,22.7141017995,26.2476607353,0.764483690767,0.253825843664,1.05398599095,-0.00353802529155,0.28785694563,0.7368096546,0.212240057479,0.777056645529,0.0116265771256,0.0425674075266
1.675,0.253468316457,5,-5.69433535886,1.02390414811,1.29044633371,80576.3024135,22.6717616195,26.2476607353,0.765249813282,0.253154324793,1.05398739897,0.0351941437391,0.28612048929,0.73706930855,0.212649069973,0.777479750174,0.0116415054369,0.0425632462905
1.7,0.253468316457,5,-5.6893658322,1.04978173956,1.29029087008,80566.5951644,22.6497773743,26.2476607353,0.765801448324,0.252805652786,1.05420546742,0.0733785667265,0.27912631173,0.737352122377,0.212946329706,0.777828012481,0.0116549702455,0.0425720525643
1.725,0.253468316457,5,-5.68096663706,1.07475771712,1.29013850635,80557.0814745,22.6377478116,26.2476607353,0.766095338629,0.252614862894,1.0540808625,0.110236018422,0.26684926059,0.737499132791,0.213104486716,0.778012091529,0.0116608720576,0.0425720715618
1.75,0.253468316457,5,-5.6692898941,1.09837973245,1.29012679882,80556.3504486,22.6443296946,26.2476607353,0.766101680956,0.252719252121,1.05418235033,0.145079305683,0.249649594324,0.737579623317,0.213110393406,0.778050619291,0.0116609836249,0.0425734070772
1.775,0.253468316457,5,-5.65454708474,1.12021995924,1.29022758118,80562.6433643,22.6590627817,26.2476607353,0.765882982451,0.252952920141,1.05424050294,0.177224964721,0.227829071091,0.737535579346,0.212994812111,0.777942885198,0.0116564801953,0.0425741629316
1.8,0.253468316457,5,-5.63700522097,1.13988284179,1.29013167748,80556.655075,22.6839466241,26.2476607353,0.765488570133,0.253347580006,1.05382024785,0.205980451051,0.201743093378,0.737437026733,0.212785644667,0.77774032731,0.011643302068,0.0425567503649
1.825,0.253468316457,5,-5.61698200942,1.15701225898,1.28959701707,80523.2705342,22.6751070907,26.2476607353,0.765419634802,0.253207384252,1.05280965535,0.230967590155,0.172082441098,0.737270688959,0.212744264923,0.777638138547,0.011631391201,0.0425158976931
1.85,0.253468316457,5,-5.59484009723,1.17129797418,1.2889659204,80483.8644501,22.6693253426,26.2476607353,0.765548814921,0.253115685233,1.05187337246,0.251814773731,0.139418681037,0.737329760853,0.212813656532,0.777716455871,0.0116237999029,0.0424785730932
1.875,0.253468316457,5,-5.57098050403,1.18248125396,1.28847206955,80453.0280847,22.679790494,26.2476607353,0.765466119252,0.253281663428,1.05102128725,0.26798995792,0.10424118574,0.737368408387,0.21277169802,0.77770057559,0.0116126045861,0.0424451623723
1.9,0.253468316457,5,-5.54583535897,1.19035955418,1.28766687891,80402.7514612,22.6879189366,26.2476607353,0.765298117395,0.253410581223,1.04956062169,0.279088708162,0.0671998375866,0.737298460828,0.212681656153,0.777601854615,0.0115931871032,0.0423867481351
1.925,0.253468316457,5,-5.51986007426,1.19479018828,1.28687484755,80353.2965113,22.7096029629,26.2476607353,0.764987295495,0.253754491732,1.0480491821,0.285007591819,0.0290583010832,0.73724414916,0.212517426419,0.777453051838,0.0115699886922,0.0423265196178
1.95,0.253468316457,5,-5.49352509705,1.19569291155,1.28608771531,80304.1474661,22.7281552119,26.2476607353,0.764619380321,0.254048731986,1.04658865011,0.28574213074,-0.00945436680091,0.737099338919,0.212320327241,0.777241039592,0.0115451217226,0.0422632280502
1.975,0.253468316457,5,-5.46730738898,1.19305137447,1.28521951809,80249.9366709,22.7370800625,26.2476607353,0.764386260357,0.254190280879,1.04496248325,0.281333898753,-0.0476429641754,0.736975530472,0.212194352821,0.777092407984,0.0115226987546,0.0421981150895
2,0.253468316457,5,-5.44168178783,1.1869134188,1.28458150858,80210.0989453,22.7596989547,26.2476607353,0.764059215209,0.25454901844,1.04343911813,0.271824930305,-0.0848111604855,0.736915999091,0.212021213035,0.776935449287,0.0115018687799,0.0421477146567
2.025,0.253468316457,5,-5.41711240749,1.17739021114,1.28374869799,80158.0977139,22.7626332582,26.2476607353,0.763868459826,0.254595556745,1.04194398161,0.257526221342,-0.120332054161,0.73676520763,0.211916461942,0.776791693177,0.0114812847558,0.0420852940994
2.05,0.253468316457,5,-5.39404423231,1.1646542295,1.28325508728,80127.2763427,22.7745130081,26.2476607353,0.763708880654,0.254783970593,1.04104607717,0.238758009887,-0.153641897356,0.736745654497,0.211832222444,0.776719534706,0.0114678967302,0.0420490296972
2.075,0.253468316457,5,-5.3728950578,1.14893613956,1.2829941715,80110.9845928,22.7906999775,26.2476607353,0.763437047861,0.255040697311,1.04044525176,0.215733329685,-0.184110938299,0.736666512663,0.211687209635,0.776576080374,0.0114553864986,0.0420241693467
2.1,0.253468316457,5,-5.35404792378,1.13052061694,1.28269070112,80092.0357061,22.8061889165,26.2476607353,0.763143764311,0.255286353206,1.03977189651,0.188835883962,-0.211161960285,0.736558729433,0.211529966897,0.776411360198,0.0114414628708,0.0419953819332
2.125,0.253468316457,5,-5.33784417706,1.10974119138,1.28230820464,80068.1523793,22.79065259,26.2476607353,0.763219079193,0.255039945741,1.03910010393,0.158700450561,-0.234499023011,0.736455651253,0.211566188417,0.776394541896,0.0114365982542,0.0419694306016
2.15,0.253468316457,5,-5.32457728916,1.08697420607,1.28226092752,80065.2003649,22.7813027088,26.2476607353,0.763435842942,0.254891655827,1.0392394876,0.125841276096,-0.253815686108,0.736559044881,0.21168314862,0.776527067841,0.0114420769952,0.0419734993408
2.175,0.253468316457,5,-5.31448754118,1.06263200157,1.2825532358,80083.452283,22.780560625,26.2476607353,0.763509065105,0.254879886313,1.03984209957,0.0906841866255,-0.268601449971,0.736621295049,0.211723519802,0.776584187392,0.0114494775067,0.0419957272293
2.2,0.253468316457,5,-5.30775767193,1.03715544776,1.28281886906,80100.0385951,22.7727698009,26.2476607353,0.763605530578,0.254756323179,1.04014606825,0.0538227778548,-0.278479112532,0.736626236609,0.211774244152,0.776624658405,0.0114569648479,0.042015314218
2.225,0.253468316457,5,-5.30450956836,1.01100595909,1.28344768851,80139.3024874,22.7762449659,26.2476607353,0.763618570602,0.254811439592,1.0412000583,0.0159592610613,-0.283472145108,0.736678123695,0.211782733807,0.776653246164,0.0114686594209,0.0420580630361
2.25,0.253468316457,5,-5.30480205795,0.98465713779,1.28404548603,80176.629351,22.763477186,26.2476607353,0.763744279412,0.254608941512,1.04219822776,-0.0222750627329,-0.28339213017,0.736654977261,0.211847878125,0.776692676652,0.0114828765769,0.0420993885949
2.275,0.253468316457,5,-5.30862984335,0.958586196241,1.28477234147,80222.0146737,22.7533704281,26.2476607353,0.763950976131,0.254448647469,1.04352832266,-0.0602242981422,-0.278292074714,0.73674003124,0.211958886898,0.776813129649,0.0115019042729,0.0421536005682
2.3,0.253468316457,5,-5.31592359822,0.933265314065,1.28542013949,80262.4636007,22.7455835815,26.2476607353,0.764112137392,0.254325147416,1.04493435864,-0.0972047635315,-0.268122983668,0.736807385465,0.21204544914,0.776907566327,0.0115182080202,0.0422012497685
2.325,0.253468316457,5,-5.32655122292,0.909153086305,1.28549559289,80267.1749599,22.7283225318,26.2476607353,0.764368412274,0.254051385693,1.04529517646,-0.132435393192,-0.252851264368,0.736859295403,0.212181291864,0.777032995206,0.0115269400624,0.0422130183278
2.35,0.253468316457,5,-5.34032023694,0.886686217653,1.28575620783,80283.4479246,22.7243383903,26.2476607353,0.76453456298,0.253988196869,1.04591387005,-0.165330554169,-0.232980871074,0.736974414228,0.212271935013,0.777151032777,0.011536540632,0.0422365512721
2.375,0.253468316457,5,-5.35698126504,0.866271613149,1.28603734239,80301.0021485,22.7333456993,26.2476607353,0.764456478315,0.25413105356,1.04620869234,-0.195139524046,-0.208696212728,0.73700099547,0.212231921958,0.777131849124,0.0115394106061,0.0422539805484
2.4,0.253468316457,5,-5.3762325537,0.848279008582,1.28609189345,80304.4083519,22.7248221986,26.2476607353,0.764494126968,0.25399587011,1.04642024006,-0.221461485857,-0.180658736156,0.736940906131,0.212249701004,0.777119834148,0.011541356342,0.0422569119482
2.425,0.253468316457,5,-5.39772543635,0.833034274087,1.28591238901,80293.1999783,22.696206118,26.2476607353,0.764888792761,0.253542016627,1.0463769203,-0.243885252281,-0.149391485119,0.736997767418,0.212458010403,0.777303038269,0.0115494587656,0.0422550760588
2.45,0.253468316457,5,-5.42107064813,0.820813512193,1.28594289737,80295.10494,22.6849975771,26.2476607353,0.765218562203,0.253364248211,1.04672121187,-0.261968757175,-0.115393880798,0.737188792746,0.212636550547,0.777520795595,0.0115597129011,0.0422689191891
