time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.00625,0.860048743903,5,-5.05922624236,0.725331259383,2.90997204511,139971.589824,10.3720518974,10.3720518974,0.616333459964,0.0238870283488,3.19478669045,-0.413060717771,-0.662857827572,0.426920579477,0.146473765287,0.59915186729,0.0314113739906,0.12848842483
0.0135416666667,0.860048743903,5,-5.07035294928,0.708233253611,2.9093261411,139940.521412,10.3483187679,10.3720518974,1.05372775742,0.0237826025788,5.43521176691,-0.79766463395,-1.17461726427,0.729802770711,0.266398788156,1.01977423218,0.0571039982621,0.218594034848
0.02265625,0.860048743903,5,-5.08519140216,0.687496800565,2.90986944681,139966.654778,10.2981185946,10.3720518974,1.05439255051,0.0235617218161,5.44156925386,-0.853073519409,-1.13234754422,0.730070288089,0.265899588135,1.02058621112,0.0570182820157,0.218849802722
0.036328125,0.860048743903,5,-5.10931207474,0.657819685618,2.90993987784,139970.042557,10.246278009,10.3720518974,1.05526298253,0.0233380896289,5.44724266656,-0.932475382744,-1.06466344595,0.730498552142,0.265428672617,1.0216027841,0.0569200563703,0.219078396791
0.05,0.860048743903,5,-5.13555119076,0.629997989276,2.91015930037,139980.596927,10.1688372694,10.3720518974,1.05611947303,0.023090279262,5.45402159892,-1.0049892157,-0.989905763611,0.731310994138,0.264518679729,1.02271763961,0.0567334671925,0.219350549132
0.0666666666667,0.860048743903,5,-5.17019589758,0.598809675442,2.91064860568,140004.132837,10.1139706386,10.3720518974,1.05720361147,0.0229147060435,5.46250431366,-1.0879346424,-0.894351848169,0.732217491833,0.264001574088,1.02396666388,0.0566416016402,0.219692295656
0.0833333333333,0.860048743903,5,-5.20749758777,0.570853450047,2.91078406216,140010.648384,10.05811833,10.3720518974,1.05822583185,0.0227359786561,5.46937850252,-1.16142677996,-0.791618002766,0.733084285131,0.263451022765,1.02515969221,0.0565287418502,0.219968732662
0.1,0.860048743903,5,-5.24715574972,0.546354535354,2.91100027912,140021.048564,10.0167084703,10.3720518974,1.05933374374,0.0226034671049,5.47671626222,-1.2264437011,-0.683571780806,0.733969697947,0.263135632139,1.0263812822,0.0564694567366,0.220263568788
0.116666666667,0.860048743903,5,-5.28885088745,0.525510300676,2.91150640105,140045.393365,10.001883735,10.3720518974,1.06022309669,0.0225560279521,5.48348581883,-1.28333522551,-0.571087411084,0.734628150745,0.263154720061,1.027293231,0.0564931923337,0.220535942006
0.133333333333,0.860048743903,5,-5.33224709464,0.508488672321,2.91180346158,140059.682174,9.98848079554,10.3720518974,1.06043763336,0.0225218931411,5.48598449649,-1.32888642095,-0.453549176719,0.734864290528,0.263004881994,1.02755225754,0.0564725475955,0.220636565111
0.15,0.860048743903,5,-5.3769947607,0.495426780735,2.91204244515,140071.177442,9.9848090823,10.3720518974,1.06070819645,0.0225129341608,5.48833819127,-1.36450145631,-0.332639192399,0.735077970883,0.263020284999,1.02782733954,0.056485125724,0.220731859129
0.166666666667,0.860048743903,5,-5.42273338738,0.486429855746,2.91269313732,140102.476169,9.99364512975,10.3720518974,1.06088364997,0.0225344941166,5.49150306385,-1.39042753259,-0.209189780095,0.735136539447,0.263205143509,1.02796156281,0.0565500887798,0.220859352763
0.183333333333,0.860048743903,5,-5.469094493,0.481570378805,2.9132232484,140127.974864,10.0102623669,10.3720518974,1.06078791236,0.022582839574,5.49267014513,-1.40529945008,-0.083775097383,0.734995615789,0.263430963776,1.02780596757,0.0566192104655,0.220906310941
0.2,0.860048743903,5,-5.51570458101,0.480887499062,2.91361528338,140146.832007,10.0071613131,10.3720518974,1.06039295921,0.0225729162018,5.49214998909,-1.40670898803,0.0425568161496,0.734730802409,0.263278734331,1.02743713799,0.0566017226062,0.220886476182
0.216666666667,0.860048743903,5,-5.56218814905,0.484386717963,2.91424539165,140177.140633,10.0228155838,10.3720518974,1.06052866576,0.0226230098683,5.49490396139,-1.3992571143,0.168764484949,0.734780200177,0.263547704907,1.02750934726,0.0566840574252,0.220997556649
0.233333333333,0.860048743903,5,-5.60817071398,0.492039844936,2.91525118008,140225.519725,10.026963767,10.3720518974,1.06018595804,0.0226362840543,5.49681906306,-1.37927235135,0.293717673567,0.73453093542,0.263517081058,1.02716377222,0.0567165995669,0.221075750098
0.25,0.860048743903,5,-5.65328182889,0.503785224498,2.91602950035,140262.957448,10.0217393383,10.3720518974,1.06006919257,0.0226195658826,5.49930802864,-1.34755451023,0.416262533995,0.734464924195,0.263408107607,1.02707083819,0.0567234214525,0.221173799642
0.266666666667,0.860048743903,5,-5.6971580675,0.519528232967,2.91678399067,140299.248934,10.0173042267,10.3720518974,1.06017094754,0.0226053735254,5.50273507547,-1.30527857841,0.535611496283,0.734548064813,0.263369641299,1.02718541314,0.0567444905781,0.221312952815
0.283333333333,0.860048743903,5,-5.73944595197,0.539142040776,2.91782408846,140349.278329,9.99895709038,10.3720518974,1.06019093228,0.0225474553005,5.5071484565,-1.25161749733,0.650297422775,0.734618665641,0.263101862536,1.02727338648,0.0567272312838,0.221489785076
0.3,0.860048743903,5,-5.77980480066,0.56246863424,2.91887880191,140400.010747,9.96727463913,10.3720518974,1.06028675706,0.0224701501195,5.51231446943,-1.18701488949,0.759105496246,0.734910934188,0.262633945118,1.02749030444,0.0566672890382,0.221696742359
0.325,0.860048743903,5,-5.83601978292,0.604001101035,2.92007216139,140457.412131,9.9646833072,10.3720518974,1.05926401051,0.0224638272696,5.51158719447,-1.07392895465,0.911268630171,0.734220505728,0.262319394055,1.02651517426,0.0566457097081,0.22166748586
0.35,0.860048743903,5,-5.88614899751,0.652705637511,2.92105982315,140504.919319,9.88220803952,10.3720518974,1.0584758826,0.0222625876164,5.51288981367,-0.937100104247,1.04194108774,0.734261879606,0.260825258237,1.02607845778,0.0563611703659,0.221723092152
0.375,0.860048743903,5,-5.92928453731,0.707700139373,2.9211555403,140509.523377,9.79314920467,10.3720518974,1.05946208001,0.0220452840594,5.5202011839,-0.785358189742,1.15341186403,0.735582220586,0.259701089816,1.02737589882,0.0561219290445,0.222018002836
0.4,0.860048743903,5,-5.96464516,0.767988582642,2.92108260129,140506.014962,9.69783138765,10.3720518974,1.05983568758,0.0218627904537,5.52396387637,-0.619903577645,1.24146992547,0.737015654584,0.258266095642,1.02811881129,0.0558090367889,0.222167452603
0.425,0.860048743903,5,-5.99159043741,0.832479062978,2.91997313216,140452.64876,9.6156416027,10.3720518974,1.06008792027,0.021741149572,5.52282098473,-0.445011645876,1.30588733286,0.738558743565,0.256974532635,1.02869974525,0.0554877672295,0.222124159262
0.45,0.860048743903,5,-6.00963235453,0.900003571531,2.91860730328,140386.951482,9.55992669564,10.3720518974,1.06067279516,0.0216586915095,5.52193906316,-0.264595864684,1.34851429775,0.739896754103,0.25620649426,1.02949216103,0.055270184933,0.222087352983
0.475,0.860048743903,5,-6.01844414812,0.969339149141,2.91726075289,140322.181514,9.52748609964,10.3720518974,1.06120004711,0.0216106794275,5.52029578401,-0.0809293288273,1.36843354842,0.740807712402,0.255807373755,1.03013355881,0.0551331760681,0.222020710496
0.5,0.860048743903,5,-6.0178662248,1.03923003577,2.91643367702,140282.398615,9.47858666166,10.3720518974,1.06074934047,0.0215477301281,5.51593838192,0.10311092034,1.3611423495,0.741339602547,0.254871758527,1.02989992459,0.0549003835465,0.221844511929
0.525,0.860048743903,5,-6.00790905154,1.10841041398,2.9174346749,140330.547278,9.46119231583,10.3720518974,1.06145023172,0.0215296400085,5.52380003414,0.285014225172,1.33530810808,0.742143407303,0.254758500594,1.03064941964,0.054913663612,0.222158379014
0.55,0.860048743903,5,-5.98875296606,1.1756273346,2.91786785611,140351.383582,9.48442934468,10.3720518974,1.06246039886,0.0215538065185,5.53017794868,0.463060655773,1.28865059356,0.742429932283,0.255415769776,1.03152772637,0.0550716896601,0.222413732998
0.575,0.860048743903,5,-5.9607449107,1.23966340931,2.91685405601,140302.619123,9.48196132878,10.3720518974,1.06184900512,0.0215512397819,5.52327400411,0.630968324712,1.21301555907,0.742047235349,0.255214884556,1.03094768457,0.0549901435401,0.222134227223
0.6,0.860048743903,5,-5.92439214879,1.29935885913,2.91692401488,140305.984191,9.44064530077,10.3720518974,1.06084015867,0.0215082711128,5.51935286806,0.78520788899,1.11316586461,0.742087855155,0.254251355894,1.03014595859,0.0547851637027,0.221972129826
0.625,0.860048743903,5,-5.88035307747,1.35363251965,2.91755373717,140336.274252,9.44088017241,10.3720518974,1.06181965566,0.0215085153793,5.52691399457,0.928926606951,0.999116523692,0.742768794285,0.254509282646,1.0310909865,0.054864422051,0.222271700537
0.65,0.860048743903,5,-5.82942530322,1.40150142228,2.91816240806,140365.551727,9.47406952263,10.3720518974,1.06267200037,0.0215430323035,5.53288979528,1.0583650185,0.868371063687,0.742764918292,0.255294633375,1.03177542749,0.0550566847364,0.222512058632
0.675,0.860048743903,5,-5.77253119615,1.44209859717,2.91853990454,140383.709558,9.50158824934,10.3720518974,1.06259717468,0.021572350609,5.53322652894,1.16770685756,0.719831613761,0.742217784781,0.255742374469,1.03158807664,0.0551675145903,0.222529216706
0.7,0.860048743903,5,-5.71070118462,1.47468877519,2.91842190757,140378.033825,9.44768532043,10.3720518974,1.06056035376,0.0215155927332,5.52357080214,1.24663620865,0.553347244939,0.741765000459,0.254298285508,1.02984638014,0.0548515670857,0.222135543286
0.725,0.860048743903,5,-5.64505509284,1.49868170463,2.91724767615,140321.552514,9.38226857554,10.3720518974,1.06013883262,0.0214475593186,5.51842499805,1.30232499701,0.378816530866,0.742652640592,0.253079165896,1.02971125954,0.0545446869557,0.221927704351
0.75,0.860048743903,5,-5.57678185933,1.51364284145,2.91623892099,140273.03072,9.32931145332,10.3720518974,1.06031176607,0.0213924839115,5.51672666539,1.33595669867,0.199705380932,0.743733945951,0.252225048998,1.03009766736,0.0543230158775,0.221857472768
0.775,0.860048743903,5,-5.50711800366,1.51930121945,2.91508790484,140217.666078,9.29747775473,10.3720518974,1.0607395037,0.0213593768649,5.51520554994,1.34728401842,0.0184670711667,0.744612576809,0.251794540306,1.03064253122,0.0541874949112,0.22179963413
0.8,0.860048743903,5,-5.43732523142,1.51555435783,2.91400291623,140165.477404,9.28458580324,10.3720518974,1.06115961829,0.0213459692354,5.51366189001,1.33600320292,-0.16241486526,0.745142157326,0.251683400503,1.03110176598,0.0541232654482,0.221733314444
0.825,0.860048743903,5,-5.36866758306,1.50247011728,2.91315139522,140124.518678,9.30784101756,10.3720518974,1.06206867904,0.0213701546583,5.51461312754,1.30458483625,-0.340984018251,0.745356929064,0.252312149975,1.03188426748,0.0542267690425,0.221771919651
0.85,0.860048743903,5,-5.30238854042,1.48028547088,2.91281928098,140108.543762,9.35979910932,10.3720518974,1.06286383466,0.0214241910737,5.51616425401,1.25204683324,-0.515149462497,0.744969638737,0.253400652522,1.03243723116,0.0544482924329,0.221840171765
0.875,0.860048743903,5,-5.23968850561,1.44940221226,2.91305101218,140119.690187,9.40422794134,10.3720518974,1.06278269437,0.021470397059,5.51563039046,1.175121341,-0.680676650042,0.744106386188,0.254135538725,1.03217399762,0.0546148865122,0.221818900354
0.9,0.860048743903,5,-5.18170306011,1.41037967853,2.91203721621,140070.925927,9.3772755678,10.3720518974,1.061034372,0.0214423665905,5.50334128586,1.06849116391,-0.828738569586,0.743370470955,0.253225661065,1.03059714643,0.0543814783508,0.221325896322
0.925,0.860048743903,5,-5.12948239789,1.36392461997,2.91029086734,139986.925386,9.32139806857,10.3720518974,1.06022485359,0.0213842539913,5.49369820099,0.942058058475,-0.95912470254,0.743816661361,0.252068370579,1.03004638878,0.0540680368349,0.220942381475
0.95,0.860048743903,5,-5.08397230498,1.31087839982,2.9084167146,139896.777393,9.27869978405,10.3720518974,1.06044022796,0.0213398477754,5.48864647829,0.801567610648,-1.07268412876,0.744744123209,0.251398851934,1.03043072713,0.0538549972197,0.22074024411
0.975,0.860048743903,5,-5.04599703004,1.25220175606,2.90836815322,139894.441558,9.30170391749,10.3720518974,1.06204927749,0.0213637720742,5.49620541684,0.652329556635,-1.17429616956,0.745455044605,0.252202804654,1.03189089729,0.0540254168903,0.221045661993
1,0.860048743903,5,-5.01624435608,1.18895740121,2.90909375786,139929.343624,9.27946367464,10.3720518974,1.06092659912,0.0213406422216,5.49371081201,0.487702722165,-1.24858271171,0.745071790202,0.251536592605,1.03089767402,0.0539095944158,0.220943103805
1.025,0.860048743903,5,-4.99525314382,1.1222907751,2.90937979654,139943.102274,9.18411674287,10.3720518974,1.05833247753,0.021254658064,5.48333350796,0.31280666139,-1.29108821818,0.745442309059,0.249242547787,1.02878449923,0.0534284374782,0.220533567738
1.05,0.860048743903,5,-4.98340357219,1.0534092995,2.90916923218,139932.973988,9.1507063379,10.3720518974,1.05939805808,0.0212265933238,5.48871868565,0.136428887442,-1.31959558654,0.747036690212,0.248940782493,1.02995305745,0.0533560260452,0.220752106619
1.075,0.860048743903,5,-4.98091025278,0.983560510053,2.9110268815,140022.328156,9.25069301733,10.3720518974,1.06377473153,0.021310720738,5.51615049466,-0.0425262265635,-1.34279885027,0.747597653888,0.251777085811,1.03376937724,0.0540328765027,0.221853124215
1.1,0.860048743903,5,-4.98781834294,0.914009461756,2.91259028354,140097.528833,9.30529702544,10.3720518974,1.06280838412,0.0213675089065,5.51578186405,-0.223281242752,-1.32992023589,0.745922396823,0.252458971276,1.03260965501,0.0542374240484,0.221842335221
1.125,0.860048743903,5,-5.00400272792,0.846015817113,2.91272309353,140103.917082,9.26915666769,10.3720518974,1.06057420788,0.0213299229344,5.50517518278,-0.397960365815,-1.28186708625,0.745011978445,0.251271161334,1.03059954372,0.0539871621527,0.22143068224
