time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.15,0.62673415823,5,-5.21450208447,1.27283135859,2.27263991968,116977.287414,12.9098030418,13.5984978563,1.43395369296,0.0409498746465,4.72141234369,1.07778292783,-1.12782042681,0.952810268278,0.450054643633,1.36211266183,0.062993508826,0.190652973364
0.166666666667,0.62673415823,5,-5.1911883633,1.24613285647,2.27276638682,116983.796929,12.8873934147,13.5984978563,1.43461142594,0.0407535663127,4.72445926484,0.972153528556,-1.21971656519,0.952889747845,0.449930297452,1.36284024156,0.0629831134111,0.190776042382
0.183333333333,0.62673415823,5,-5.17036250501,1.21745144722,2.27348254632,117020.659079,12.8911048774,13.5984978563,1.43472528368,0.0407860787256,4.72775127605,0.85959687812,-1.30307415851,0.953024578774,0.450026763632,1.36292921895,0.0630363244701,0.190908753475
0.2,0.62673415823,5,-5.15219228788,1.18701819535,2.27423549335,117059.414758,12.8805033282,13.5984978563,1.43494627842,0.0406932091548,4.7317821983,0.739634730906,-1.37553815597,0.953002254181,0.449937087533,1.36318867971,0.0630655154935,0.191071594635
0.216666666667,0.62673415823,5,-5.13682409567,1.15507827866,2.2747421179,117085.491728,12.8719844584,13.5984978563,1.43524688615,0.0406185838559,4.73501417789,0.613547859941,-1.43686015099,0.953066016597,0.449906809606,1.36351287351,0.0630893706482,0.191202193929
0.233333333333,0.62673415823,5,-5.12438173832,1.12188901301,2.27537543749,117118.089945,12.8562331669,13.5984978563,1.43570234618,0.0404806025417,4.73939095348,0.482408826066,-1.48661114061,0.953117238755,0.449816493404,1.36401797212,0.06311183356,0.19137954364
0.25,0.62673415823,5,-5.11496545456,1.08771777935,2.27641546099,117171.622019,12.8375936433,13.5984978563,1.43629269769,0.0403173203152,4.7459752855,0.347415284813,-1.52496890892,0.953211914751,0.449726744716,1.36466408132,0.0631569370066,0.191645270004
0.266666666667,0.62673415823,5,-5.10865110428,1.05283986957,2.2775005246,117227.472397,12.8111085517,13.5984978563,1.4370977005,0.0400853109129,4.75354377667,0.209410375055,-1.55095990394,0.953323895167,0.449587106135,1.36555046297,0.063197530722,0.191952607533
0.283333333333,0.62673415823,5,-5.10548955745,1.01753626874,2.2784833821,117278.062022,12.7737188439,13.5984978563,1.43823579235,0.0397577770723,4.7620148408,0.0695276277188,-1.56415116549,0.953482904741,0.449389300791,1.36680361851,0.0632242593069,0.192294623494
0.3,0.62673415823,5,-5.10550628429,0.982091391385,2.27936351528,117323.364224,12.722886438,13.5984978563,1.43979575499,0.0393298378766,4.77165087964,-0.0710132358995,-1.56429100091,0.95370717253,0.449106013875,1.36852564482,0.0632332270785,0.192685669282
0.325,0.62673415823,5,-5.11148333754,0.929283573382,2.28104292686,117409.806872,12.6986657522,13.5984978563,1.44000191377,0.0391331659077,4.77987423115,-0.280628334619,-1.54177450943,0.953458249308,0.448782131278,1.36884313016,0.0632807713436,0.193014478714
0.35,0.62673415823,5,-5.12449694717,0.877756524443,2.28153844333,117435.312088,12.5686570624,13.5984978563,1.44334646999,0.038077495347,4.7952742597,-0.484245105171,-1.48748646487,0.953604141624,0.447790361516,1.37265535377,0.0631683617942,0.193636124082
0.375,0.62673415823,5,-5.14431141929,0.828443468339,2.2813867416,117427.503699,12.4412030509,13.5984978563,1.4465169625,0.0371601626718,4.8074773661,-0.677778580168,-1.40524000385,0.954385450264,0.446656557822,1.37633212556,0.0630000410093,0.194128976356
0.4,0.62673415823,5,-5.17056788732,0.782237530467,2.2809279768,117403.890164,12.3245977331,13.5984978563,1.44834159349,0.0364465381264,4.81372555124,-0.857015873931,-1.29649774157,0.955148407782,0.4451320805,1.37872374045,0.0627597680606,0.194388106274
0.425,0.62673415823,5,-5.2027908115,0.739975562161,2.28007702661,117360.090069,12.2091408979,13.5984978563,1.44905832262,0.0358314666837,4.81489835668,-1.01806624537,-1.16365463622,0.95584374934,0.443169635508,1.38009223986,0.0624364676441,0.194435894465
0.45,0.62673415823,5,-5.24039659158,0.702422984188,2.27866889354,117287.610665,12.1337242617,13.5984978563,1.44868424812,0.0355388501354,4.80942096473,-1.15929026411,-1.01135399549,0.956529656834,0.441506440978,1.38022502629,0.0621253405072,0.194214493327
0.475,0.62673415823,5,-5.28270413659,0.670259923961,2.27723926471,117214.024831,12.0906012137,13.5984978563,1.44855180919,0.0353715327093,4.80403061065,-1.28032333362,-0.843722023598,0.956976272399,0.440582272751,1.38037703189,0.0619175319065,0.193992233009
0.5,0.62673415823,5,-5.32894720031,0.644068897514,2.27592714986,117146.487676,12.0450143796,13.5984978563,1.44808229766,0.0351946557929,4.79797911337,-1.37703105499,-0.661771380963,0.957231133018,0.439497750599,1.38022560902,0.0616939618755,0.193747490145
0.525,0.62673415823,5,-5.37828825899,0.624324259366,2.27482625988,117089.822683,12.0058490759,13.5984978563,1.44775423749,0.0350426944143,4.79302987772,-1.44898698866,-0.469444017835,0.957500144102,0.438590953013,1.38016604021,0.0615071247757,0.193551746252
0.55,0.62673415823,5,-5.42983368009,0.61138361132,2.27426382447,117060.873017,12.0022874805,13.5984978563,1.44803631908,0.0350288754243,4.79163021491,-1.49821282184,-0.270508612639,0.957730921081,0.43861011801,1.3804554929,0.0614794004269,0.193496621565
0.575,0.62673415823,5,-5.48264990708,0.605481325821,2.27397773761,117046.147558,11.9945495339,13.5984978563,1.44793738575,0.0349992882288,4.79022178347,-1.51990789766,-0.0668423194525,0.95775189167,0.438419437353,1.38041154015,0.0614372132903,0.193441784271
0.6,0.62673415823,5,-5.53578036746,0.606724301152,2.27379411996,117036.696393,11.9776437725,13.5984978563,1.44773422079,0.0349350463355,4.78914817435,-1.51344560909,0.137693837143,0.957797443467,0.438006756189,1.3803278281,0.0613694708255,0.193398816752
0.625,0.62673415823,5,-5.58826279754,0.615090025368,2.27395032925,117044.736795,11.949467935,13.5984978563,1.44743115942,0.0348279781528,4.78951643442,-1.47919297805,0.339190249517,0.957896921209,0.437330706869,1.38022164964,0.0612831684438,0.193410511808
0.65,0.62673415823,5,-5.6391466703,0.630426984014,2.27420467876,117057.828669,11.9210585309,13.5984978563,1.44722422016,0.0347200224173,4.79067960394,-1.41850348691,0.534075888857,0.95806258267,0.436681266314,1.38020755505,0.0612058522061,0.193451806031
0.675,0.62673415823,5,-5.68751041076,0.652457404258,2.27442833158,117069.340524,11.9164186045,13.5984978563,1.44740158961,0.0347023906973,4.79233372519,-1.33410080023,0.719790299421,0.958229449171,0.436643701824,1.38040497506,0.061212625044,0.19351753339
0.7,0.62673415823,5,-5.73247808691,0.680782285724,2.27441251753,117068.526543,11.8721957357,13.5984978563,1.44673079992,0.0345343437956,4.79108772913,-1.22221191885,0.890105642583,0.958256686293,0.435520047829,1.3800525049,0.0610542521361,0.193465430616
0.725,0.62673415823,5,-5.77323527398,0.714888626927,2.27432272532,117063.90476,11.8329305422,13.5984978563,1.44649008998,0.0343851360605,4.79075567318,-1.08932181576,1.04394693754,0.958516053378,0.434637654172,1.38007464565,0.0609257411143,0.19345325876
0.75,0.62673415823,5,-5.8090438048,0.754158716413,2.2742858269,117062.005525,11.7529335366,13.5984978563,1.44554858714,0.0340811474391,4.78929395749,-0.93506027291,1.17545182094,0.958745995132,0.432695352069,1.37969089824,0.0606515090361,0.193393191263
0.775,0.62673415823,5,-5.83925513899,0.797881320339,2.27417218228,117056.156011,11.7468334499,13.5984978563,1.44626563831,0.0340522673195,4.79127370562,-0.768877068267,1.29055610842,0.959213441218,0.432806374496,1.38040664142,0.0606610083654,0.193474180966
0.8,0.62673415823,5,-5.86332210889,0.845264563874,2.27411234806,117053.076225,11.7332934,13.5984978563,1.44657386627,0.03397644304,4.79230491302,-0.58838479431,1.38154006386,0.959249028842,0.432650992464,1.38077640042,0.0606360395925,0.193515822089
0.825,0.62673415823,5,-5.88080882948,0.895450273105,2.2739493552,117044.686659,11.7516780046,13.5984978563,1.44640585717,0.0340763764175,4.79067015071,-0.397763928131,1.44880355385,0.959327991815,0.432945361952,1.38051056376,0.0606685979206,0.193450831626
0.85,0.62673415823,5,-5.89139859286,0.947529517718,2.27332353522,117012.474462,11.7584739662,13.5984978563,1.44635370699,0.0341022010717,4.7876352495,-0.199569555425,1.48867019652,0.959220766598,0.433067873382,1.38041813335,0.0606523670341,0.193331420848
0.875,0.62673415823,5,-5.89489960425,1.00055907294,2.27178641714,116933.355944,11.6354296011,13.5984978563,1.44831127967,0.0334284057662,4.79011380449,0.0021152245901,1.4940829587,0.959181111575,0.431366676861,1.38298438575,0.0603324387716,0.193428990348
0.9,0.62673415823,5,-5.89124845566,1.0535785026,2.27098594539,116892.154074,11.5114933716,13.5984978563,1.45172474342,0.0327343628811,4.80039288383,0.201981553663,1.4749380274,0.959897513958,0.430116559852,1.38693042872,0.0601152070724,0.193844222009
0.925,0.62673415823,5,-5.88051127428,1.10562755393,2.2718348808,116935.850465,11.5065612394,13.5984978563,1.45290375526,0.0327067429404,4.80796774174,0.398756903352,1.43647648532,0.96061568869,0.430397787806,1.38807665398,0.0601994949597,0.19414949589
0.95,0.62673415823,5,-5.8628825248,1.15576354898,2.27303540317,116997.643734,11.5471826152,13.5984978563,1.45218202814,0.0329342226452,4.80966401262,0.589359534965,1.37303160761,0.960644196724,0.430936451056,1.38715935675,0.0603385572641,0.194226304311
0.975,0.62673415823,5,-5.83868148748,1.20307845784,2.27387772246,117040.99958,11.5750310356,13.5984978563,1.45130262584,0.0330901737992,4.80988470889,0.76940913037,1.28317218638,0.960409236834,0.431182529897,1.38616589819,0.0604177657336,0.194231075467
1,0.62673415823,5,-5.80834647545,1.24671534422,2.27393043704,117043.712904,11.5142582884,13.5984978563,1.45220268147,0.032749846415,4.81438379355,0.932932717435,1.16598550512,0.960247940446,0.430320650848,1.38736776594,0.0602997940267,0.194408495992
1.025,0.62673415823,5,-5.77242689636,1.28588388576,2.27333253712,117012.937808,11.531854165,13.5984978563,1.45240337118,0.032848383324,4.81218022506,1.08147617627,1.03056944749,0.960599704858,0.430717096259,1.38745715317,0.0603236118584,0.194318794181
1.05,0.62673415823,5,-5.73157330183,1.31987468777,2.27287272507,116989.270369,11.5283532254,13.5984978563,1.45231541768,0.0328287780623,4.8100049203,1.20930447995,0.875476059982,0.960497943073,0.430622941853,1.38739384569,0.0602860304456,0.194231332082
1.075,0.62673415823,5,-5.68652560509,1.34807213138,2.27268408433,116979.560656,11.5794283419,13.5984978563,1.45138449227,0.0331147987149,4.80508185723,1.31771766878,0.706141237244,0.960518195607,0.431291670935,1.3862182472,0.0603696284853,0.19403453909
1.1,0.62673415823,5,-5.63809968017,1.36996552317,2.27224717013,116957.071815,11.60466772,13.5984978563,1.45046260192,0.0332561392321,4.79970745842,1.40065516221,0.522832582552,0.960222455444,0.431474056706,1.38519957723,0.0603719385434,0.193817409059
1.125,0.62673415823,5,-5.58717258535,1.38515834453,2.27161000089,116924.27545,11.6223440564,13.5984978563,1.44990889131,0.0333551267157,4.7948253256,1.45787842657,0.329960478272,0.960076093841,0.431630677713,1.38457333343,0.0603599872083,0.193621151159
1.15,0.62673415823,5,-5.53466667842,1.39337543315,2.27067455644,116876.126267,11.6301182722,13.5984978563,1.44960768509,0.0333986623242,4.78959375026,1.48788481188,0.131121620608,0.959973504514,0.431681016156,1.38424326316,0.0603173188192,0.193415598793
1.175,0.62673415823,5,-5.48153291158,1.39446796656,2.26939828502,116810.434044,11.6255233559,13.5984978563,1.44962597005,0.0333729307929,4.7842998357,1.49004206318,-0.0697565857308,0.9599283626,0.431600228758,1.38428698184,0.0602382576539,0.193204336613
1.2,0.62673415823,5,-5.42873360841,1.38841615753,2.26819149943,116748.318394,11.6078388117,13.5984978563,1.44999900126,0.0332738973457,4.78093724615,1.4649414134,-0.268786677378,0.959955045166,0.431385885932,1.3847420241,0.060144325618,0.19306235533
1.225,0.62673415823,5,-5.37722503491,1.3753296124,2.26720610199,116697.598032,11.5894030757,13.5984978563,1.45050095968,0.0331706572238,4.77877523041,1.41373518575,-0.462450289952,0.96005769473,0.431198250493,1.38532357061,0.0600659409113,0.192975652476
1.25,0.62673415823,5,-5.32794008022,1.35544534602,2.26594340402,116632.604461,11.5746915334,13.5984978563,1.45093938205,0.0330882725872,4.77493374432,1.33685156892,-0.647127825082,0.960164629743,0.431060350328,1.38582354524,0.0599798651718,0.192830329516
1.275,0.62673415823,5,-5.2817713608,1.32912348903,2.26495400596,116581.67818,11.5632090319,13.5984978563,1.45128435991,0.0330239705786,4.77207699289,1.23645553005,-0.819844273478,0.96024990788,0.4309534463,1.38621643442,0.0599126354073,0.192716592811
1.3,0.62673415823,5,-5.2395550539,1.29684076548,2.26413443736,116539.493357,11.529526003,13.5984978563,1.45201889409,0.0328353456171,4.77165381796,1.11332028974,-0.976815439669,0.960316434276,0.430550831081,1.3871059839,0.0598133522851,0.192700728654
1.325,0.62673415823,5,-5.20205575331,1.25918185867,2.26313349217,116487.972721,11.494133863,13.5984978563,1.4524571163,0.0326735196822,4.76955386665,0.969936241362,-1.11499672183,0.960511411535,0.429986460215,1.3877358818,0.0596821438159,0.192617815069
1.35,0.62673415823,5,-5.1699526215,1.21682882175,2.26279360291,116470.477947,11.4660465359,13.5984978563,1.45079126873,0.0326903720785,4.76338400677,0.80887654099,-1.23123660281,0.960716002982,0.428762213319,1.38637185859,0.0594943439093,0.192370693076
1.375,0.62673415823,5,-5.14382708913,1.17054872488,2.26277451855,116469.495637,11.4219418266,13.5984978563,1.447933987,0.032716834904,4.75502687427,0.63324051252,-1.32245560195,0.960878162539,0.426766380773,1.38399916121,0.0592164065746,0.192038222132
1.4,0.62673415823,5,-5.12415232453,1.12117976251,2.26305573742,116483.97053,11.3953878087,13.5984978563,1.44644893147,0.0327327673148,4.75241218941,0.44889351751,-1.39227525782,0.961132428319,0.42564090731,1.38279274059,0.0590749213414,0.191918518589
1.425,0.62673415823,5,-5.111284664,1.06961607257,2.2626567496,116463.433835,11.3880437589,13.5984978563,1.44616221476,0.0327371737446,4.74999394743,0.257627403521,-1.43851439802,0.961285294839,0.425368986648,1.38257661601,0.0590163660782,0.191820866737
1.45,0.62673415823,5,-5.10545715809,1.01679154244,2.26331877265,116497.509475,11.4479655249,13.5984978563,1.4504424199,0.0327012206851,4.76468974896,0.0625848539761,-1.47052638139,0.961327543995,0.428203951071,1.38617962745,0.0594444635735,0.19243331166
1.475,0.62673415823,5,-5.10677535072,0.96366289503,2.26448946572,116557.767371,11.5003002861,13.5984978563,1.4535764056,0.0326716816021,4.77840298071,-0.136297459412,-1.47495296389,0.960982455088,0.430492901458,1.38875039784,0.0598240615886,0.192989684731
1.5,0.62673415823,5,-5.11521536766,0.911192361185,2.26578341341,116624.369427,11.5054031649,13.5984978563,1.45302340083,0.0327002577232,4.78247461384,-0.333465650311,-1.44483582004,0.960680377388,0.430413875749,1.38819674607,0.0598814545574,0.193133272531
1.525,0.62673415823,5,-5.13062434891,0.860330252452,2.26670704987,116671.910829,11.4788199597,13.5984978563,1.45159116278,0.0326827080242,4.78157705107,-0.523471730496,-1.38439221575,0.960650889659,0.429332208612,1.38703241415,0.0597796753532,0.193128644344
1.55,0.62673415823,5,-5.15272321721,0.811997749647,2.26754874292,116715.234441,11.463130192,13.5984978563,1.45071970811,0.0326921218848,4.78262587268,-0.704039797372,-1.30049866597,0.960804438932,0.428667312375,1.38632636187,0.0597314313156,0.193173716481
1.575,0.62673415823,5,-5.18111173252,0.767070219035,2.26808653636,116742.915737,11.4371531152,13.5984978563,1.44902926728,0.0327077081309,4.78004148199,-0.870300516288,-1.19146904565,0.960894989338,0.42748903677,1.38492192381,0.0595955062637,0.193069566904
1.6,0.62673415823,5,-5.21527574083,0.726361358283,2.2682302571,116750.313328,11.4296220037,13.5984978563,1.44872535773,0.0327122267978,4.77990116242,-1.02186659508,-1.06326433807,0.961044785585,0.427206580388,1.38469122536,0.0595636774763,0.193061870621
1.625,0.62673415823,5,-5.25459648628,0.690608459305,2.26816867793,116747.143726,11.3816113899,13.5984978563,1.44541315284,0.0327410331661,4.77000441394,-1.14926702354,-0.911576849019,0.961088184256,0.424973768698,1.38191477797,0.0592491484274,0.192664300305
1.65,0.62673415823,5,-5.29836181757,0.660459054919,2.26813391135,116745.354222,11.3934587482,13.5984978563,1.44666249152,0.0327339247511,4.77360733735,-1.26325171709,-0.750188699993,0.961364537985,0.425660674588,1.38301007383,0.0593430964561,0.192811093697
1.675,0.62673415823,5,-5.34577908602,0.63645919116,2.26791040452,116733.849881,11.3785128907,13.5984978563,1.44550825424,0.0327428922656,4.76954310525,-1.35002058678,-0.572704366934,0.961296393645,0.424927271887,1.38202859003,0.0592291749159,0.192636289816
1.7,0.62673415823,5,-5.39598950149,0.61904353766,2.26748710696,116712.061916,11.3765941153,13.5984978563,1.44550248411,0.0327440435308,4.76786251835,-1.41402264701,-0.386063014974,0.961382354673,0.424878076418,1.3820377072,0.0592002125115,0.192565657083
1.725,0.62673415823,5,-5.44808368618,0.608527515194,2.26688523387,116681.082313,11.3812995377,13.5984978563,1.44585021087,0.0327412202774,4.76631209814,-1.45304616956,-0.192700135654,0.961393386695,0.425103963553,1.38233188487,0.0592002461124,0.192504410238
1.75,0.62673415823,5,-5.50111814476,0.605101582996,2.26617691004,116644.62348,11.3814651411,13.5984978563,1.44582117575,0.0327411209154,4.76377301871,-1.46499458493,0.00414809467346,0.96136633127,0.425098892424,1.38230307274,0.0591625500352,0.192380117103
1.775,0.62673415823,5,-5.55413235224,0.608827789278,2.26549390294,116609.467749,11.3856770901,13.5984978563,1.44611614663,0.032738593746,4.76179680632,-1.45098149797,0.200794022144,0.961365378982,0.425295991848,1.38255091928,0.0591543077032,0.192298643914
1.8,0.62673415823,5,-5.60616615042,0.619638647462,2.2649500089,116581.472443,11.3837747541,13.5984978563,1.4459458425,0.0327397351475,4.75900811858,-1.40987041768,0.393521880812,0.961341156367,0.425195266259,1.38240379602,0.0591119047105,0.192185868345
1.825,0.62673415823,5,-5.65627713763,0.637338358447,2.2644507628,116555.775255,11.3835982569,13.5984978563,1.44594987806,0.0327398410459,4.75619999551,-1.34345561866,0.578918127975,0.96135209708,0.425192180723,1.38240896862,0.0590854196152,0.192101872268
1.85,0.62673415823,5,-5.70355773687,0.661606356794,2.26430320114,116548.179964,11.4013054469,13.5984978563,1.44719747826,0.0327292167319,4.7600731691,-1.25607714978,0.755582225234,0.961353112108,0.426023510074,1.38345788211,0.0591932271976,0.192222576448
1.875,0.62673415823,5,-5.74715163324,0.692003116598,2.26449594809,116558.101032,11.3874954553,13.5984978563,1.44607240548,0.0327375027268,4.7575874022,-1.14157715452,0.916056861015,0.961251242396,0.425327099125,1.38249557133,0.0591065268788,0.192121573759
1.9,0.62673415823,5,-5.78626928299,0.727978111884,2.26461839787,116564.403765,11.4142271789,13.5984978563,1.44807303091,0.0327214636927,4.76372129195,-1.01136551489,1.0643367076,0.961330697791,0.426619580281,1.38418999085,0.0592925512195,0.192377846032
1.925,0.62673415823,5,-5.82020221317,0.768879787374,2.26503424689,116585.808339,11.3887355581,13.5984978563,1.44604775421,0.0327367586651,4.75975234956,-0.857093299108,1.18744772751,0.961176857103,0.425349946985,1.38246273926,0.0591378075423,0.19220835923
1.95,0.62673415823,5,-5.84833585301,0.813967359022,2.2656260591,116616.270088,11.366851612,13.5984978563,1.4447285204,0.0327498890328,4.75851508656,-0.68869971278,1.28955220254,0.961323564724,0.424393518725,1.38137728162,0.0590356699683,0.192157819809
1.975,0.62673415823,5,-5.87016066468,0.862424230603,2.26637510932,116654.82519,11.3428016049,13.5984978563,1.4432250206,0.0327643190371,4.75740246787,-0.508369317552,1.36781589747,0.961449387949,0.42332654682,1.38013281804,0.0589261922771,0.19211167458
2,0.62673415823,5,-5.88528137165,0.913372783366,2.26686145447,116679.85834,11.3306526109,13.5984978563,1.44257724587,0.0327716084335,4.75739838731,-0.31984470977,1.42253454841,0.961587534734,0.422823142212,1.37960997351,0.0588813821542,0.192121324413
2.025,0.62673415823,5,-5.89342411769,0.965890270881,2.26728128629,116701.467917,11.3142597472,13.5984978563,1.44152791238,0.0327814441517,4.7552809667,-0.125744738193,1.45034903398,0.96165726825,0.422089163895,1.37873785869,0.0588009443069,0.192071000578
2.05,0.62673415823,5,-5.89444142678,1.01902553121,2.26766454266,116721.194883,11.2905952808,13.5984978563,1.44000289131,0.0327956428315,4.75208875459,0.0699782012402,1.45080319906,0.961751305364,0.421027336966,1.37746864309,0.0586728527832,0.191959067294
2.075,0.62673415823,5,-5.8883148741,1.07181621372,2.26820770008,116749.152274,11.2635895392,13.5984978563,1.43830449964,0.0328118462765,4.75036371039,0.26357163726,1.42514874896,0.96188694271,0.419830110239,1.37605927542,0.0585340419872,0.191854536966
2.1,0.62673415823,5,-5.8751554197,1.12330620855,2.26900329905,116790.103332,11.2501628804,13.5984978563,1.43759018422,0.0328199022717,4.75152153903,0.452247150717,1.37594831296,0.96204156725,0.419276165419,1.37548179953,0.0584978251866,0.191908580771
2.125,0.62673415823,5,-5.85520139891,1.17256296304,2.26959394544,116820.505074,11.2545614628,13.5984978563,1.43801474244,0.0328172631223,4.75456737412,0.633504433012,1.30399743296,0.962118377838,0.419517324496,1.37585194941,0.0585619486711,0.192060176149
2.15,0.62673415823,5,-5.82881420573,1.21869437147,2.27016645499,116849.973277,11.2768625316,13.5984978563,1.43954769759,0.032803882481,4.76155442957,0.805258295751,1.21073242602,0.962093219428,0.420546519044,1.37713989618,0.0587352386316,0.192336963376
2.175,0.62673415823,5,-5.79647174751,1.26086493234,2.27053761954,116869.077853,11.2774980697,13.5984978563,1.43940148654,0.0328035011582,4.76247415832,0.960751879809,1.09188991474,0.961965593069,0.420516277762,1.37699628514,0.0587502212262,0.192379797543
2.2,0.62673415823,5,-5.75875978944,1.2983108804,2.27057875239,116871.195042,11.2746738756,13.5984978563,1.43919717429,0.0328051956747,4.76204925833,1.09835412967,0.952730530446,0.961961954207,0.420382693484,1.37682354657,0.0587336861709,0.192362633739
2.225,0.62673415823,5,-5.71636134551,1.33035401945,2.2702166184,116852.555287,11.2741580493,13.5984978563,1.43918504287,0.0328055051704,4.76188584184,1.21625139839,0.796569054828,0.961978123783,0.420366198247,1.37681590932,0.0587126489317,0.192300212207
2.25,0.62673415823,5,-5.67004430824,1.35641400538,2.26936561923,116808.75267,11.2555735083,13.5984978563,1.43788079299,0.032816655895,4.75465175662,1.30854717474,0.624304869539,0.961981076875,0.419500220763,1.37571714845,0.0585477792464,0.192002721158
2.275,0.62673415823,5,-5.62064754113,1.376018857,2.26831429411,116754.63888,11.2537636602,13.5984978563,1.43791230197,0.0328177418039,4.7502836924,1.37909921171,0.442490917072,0.962087430207,0.419465608119,1.37576066085,0.0584887188957,0.191830932031
2.3,0.62673415823,5,-5.56906568569,1.38881350421,2.26677023991,116675.163346,11.266511832,13.5984978563,1.43882557202,0.0328100929008,4.74656735731,1.42614732236,0.253329273934,0.962097782937,0.420065368614,1.37653209733,0.0584926333533,0.191677279977
2.325,0.62673415823,5,-5.51623295832,1.39456621886,2.26470660131,116568.943771,11.2812261154,13.5984978563,1.43975267393,0.0328012643308,4.73928765463,1.44646550367,0.0595094387319,0.962024843779,0.420718216376,1.37730166174,0.0584769212655,0.191435401886
2.35,0.62673415823,5,-5.46310623035,1.39317281157,2.26244370124,116452.467813,11.2936670644,13.5984978563,1.44050262371,0.0327937997614,4.73210206509,1.44037827212,-0.135159356424,0.961940606807,0.421259878619,1.37791993849,0.0584352560244,0.191138792165
2.375,0.62673415823,5,-5.4106476979,1.38465851883,2.26074930729,116365.253994,11.300087404,13.5984978563,1.4408479562,0.0327899475576,4.72696792783,1.40826257907,-0.327125222082,0.961869343768,0.421526426945,1.37819936328,0.058384680909,0.190891305765
2.4,0.62673415823,5,-5.35980745514,1.36917754586,2.25940855448,116296.242785,11.3035807295,13.5984978563,1.44103879629,0.0327878515623,4.72197663332,1.35047434497,-0.512833018447,0.961832552898,0.42167241015,1.37835417587,0.0583356464075,0.19068637144
2.425,0.62673415823,5,-5.31150628687,1.34701027378,2.25830661112,116239.523573,11.3123456649,13.5984978563,1.4416258911,0.032782592601,4.71789617019,1.26904027624,-0.689334385327,0.961812530736,0.422072814741,1.37884533118,0.0583340975171,0.190568298172
2.45,0.62673415823,5,-5.26661899184,1.31855818155,2.25777870955,116212.351432,11.3251827583,13.5984978563,1.44245431817,0.032774890345,4.71831844635,1.16610261127,-0.854306116756,0.961762281259,0.422649647821,1.37953467831,0.0583865143877,0.190574443298
2.475,0.62673415823,5,-5.225958539,1.28433657459,2.25756021226,116201.104943,11.3465100521,13.5984978563,1.44384523809,0.0327620939687,4.72154298724,1.04304224668,-1.00527630531,0.961688652987,0.423613310638,1.38069337269,0.0585083126603,0.190697594974
