time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.825,0.0144356955394,5,-5.45140873825,0.952002299204,0.831287006938,34893.5286863,63.2708695694,65.3007543214,0,1.1,0.230730562554,0.081654000223,0.0826637699736,0.14049595279,-0.494750465139,0.982457112166,-0.00755580028076,0.0150040277817
0.85,0.0144356955394,5,-5.45829357666,0.945912439026,0.830926065989,34878.3780786,63.2590817596,65.3007543214,0,1.1,0.230505524102,0.091971449589,0.0709183432037,0.140501577987,-0.494952581553,0.982355303347,-0.00755232434882,0.0149894477838
0.875,0.0144356955394,5,-5.46593377417,0.940802176917,0.830650545877,34866.8130368,63.2485683771,65.3007543214,0,1.1,0.230330026335,0.100630325756,0.0579091463868,0.140508694502,-0.495132828679,0.982264466406,-0.00755006525987,0.0149781238372
0.9,0.0144356955394,5,-5.47419095659,0.936764066556,0.830329999584,34853.3580072,63.2343001593,65.3007543214,0,1.1,0.230123319718,0.107464784046,0.0438605572056,0.140515045014,-0.49537742407,0.982141134319,-0.00754796612647,0.0149646868288
0.925,0.0144356955394,5,-5.48291557531,0.933871243523,0.829714254415,34827.5119137,63.2080255737,65.3007543214,0,1.1,0.229728330478,0.112316007195,0.0290169431378,0.140523668717,-0.495827760311,0.981913861856,-0.00754362714459,0.0149390426573
0.95,0.0144356955394,5,-5.49194961581,0.932176100713,0.829211848647,34806.4232765,63.1813158784,65.3007543214,0,1.1,0.229395847727,0.115161693846,0.0136691621903,0.140539564486,-0.496285447291,0.98168261409,-0.00754144924235,0.0149174424652
0.975,0.0144356955394,5,-5.50112945953,0.931709339428,0.828747753635,34786.9427452,63.1523922242,65.3007543214,0,1.1,0.229076124175,0.115937831955,-0.00191749630286,0.140555743994,-0.496780950177,0.981431957673,-0.00754053110831,0.0148969444277
1,0.0144356955394,5,-5.51028884723,0.93247941334,0.828063386736,34758.2162334,63.1125153267,65.3007543214,0,1.1,0.228616217779,0.114597999341,-0.0174625453713,0.14057328795,-0.497463889915,0.981085968828,-0.00753843162754,0.0148671082398
1.025,0.0144356955394,5,-5.51926189015,0.934472375381,0.827534784697,34736.0279996,63.0761862112,65.3007543214,0,1.1,0.228250433807,0.111212145284,-0.0326908862902,0.14059751553,-0.498085859874,0.980770348345,-0.00753822337529,0.0148433564598
1.05,0.0144356955394,5,-5.52788607447,0.937652130342,0.827114636904,34718.3921664,63.0423991045,65.3007543214,0,1.1,0.227952847655,0.105831973791,-0.0473350303477,0.140619627842,-0.498664129841,0.980476458468,-0.00753931372979,0.0148238447137
1.075,0.0144356955394,5,-5.53600520469,0.941961088609,0.826203160481,34680.1326621,62.988219079,65.3007543214,0,1.1,0.227342755892,0.0984841359058,-0.0610959335192,0.140640227371,-0.499591064736,0.980004473478,-0.00753668978742,0.0147840708696
1.1,0.0144356955394,5,-5.5434722325,0.947321209184,0.825241594003,34639.7706125,62.9300624783,65.3007543214,0,1.1,0.226697608667,0.0893587893031,-0.0737417469919,0.140673329572,-0.500585535428,0.979496871726,-0.0075341244309,0.0147420386507
1.125,0.0144356955394,5,-5.55015192003,0.953635413115,0.824251413129,34598.2074647,62.8688375257,65.3007543214,0,1.1,0.226031725782,0.0786239187256,-0.0850463845253,0.140708956585,-0.501631917267,0.978961398411,-0.00753176629904,0.0146986429986
1.15,0.0144356955394,5,-5.55592328922,0.960789341723,0.823302199517,34558.3639303,62.8074244612,65.3007543214,0,1.1,0.225388283927,0.0664783851263,-0.094813250322,0.140746570033,-0.502680938647,0.978423156881,-0.00753014332414,0.0146567455349
1.175,0.0144356955394,5,-5.56068181285,0.968653427795,0.822432444201,34521.8556825,62.7465242645,65.3007543214,0,1.1,0.224788711811,0.0531427885034,-0.102875706002,0.140784409235,-0.503720629222,0.977888300215,-0.00752978333614,0.0146177992332
1.2,0.0144356955394,5,-5.56434130769,0.977085242212,0.821597256551,34486.7984231,62.6859720643,65.3007543214,0,1.1,0.224200424247,0.0388470539132,-0.109076878399,0.140822041609,-0.504753814565,0.977355404488,-0.00752991101983,0.0145801755592
1.225,0.0144356955394,5,-5.5668354954,0.985932073541,0.820809196992,34453.7193799,62.6276305968,65.3007543214,0,1.1,0.223651380948,0.0238501950279,-0.113310202793,0.140859566918,-0.505748745542,0.976840931975,-0.00753028677762,0.014544558773
1.25,0.0144356955394,5,-5.5681192029,0.995033693832,0.820097446329,34423.8434261,62.5743937735,65.3007543214,0,1.1,0.22315489314,0.00842011152815,-0.115492534313,0.140895824213,-0.506656166517,0.976370589956,-0.00753072043793,0.0145123546158
1.275,0.0144356955394,5,-5.56816918052,1.00422526057,0.81929274669,34390.0659105,62.5303106242,65.3007543214,0,1.1,0.22263215904,-0.00716038232281,-0.115523619705,0.140928996649,-0.507407232204,0.975980481724,-0.00752709065685,0.0144781018066
1.3,0.0144356955394,5,-5.56698452312,1.01334030219,0.818428189001,34353.7758346,62.4991442679,65.3007543214,0,1.1,0.222097697088,-0.0225829946448,-0.113394067513,0.140956528632,-0.507938047094,0.975704330376,-0.00751907085149,0.0144434740263
1.325,0.0144356955394,5,-5.56458668642,1.02221373309,0.817728161815,34324.3919774,62.4815283817,65.3007543214,0,1.1,0.221681009282,-0.037561919851,-0.109211717302,0.140976028121,-0.508238008466,0.975548116061,-0.00751064653343,0.0144164681784
1.35,0.0144356955394,5,-5.56101909844,1.03068484358,0.817108341561,34298.374831,62.473601243,65.3007543214,0,1.1,0.221301440466,-0.051814644288,-0.103037281983,0.140987062353,-0.50837297524,0.975477789622,-0.00750125652476,0.0143935840231
1.375,0.0144356955394,5,-5.55634637298,1.03860021051,0.816466194515,34271.4205105,62.4708687232,65.3007543214,0,1.1,0.220947333565,-0.0650838656459,-0.0950056935014,0.140992030747,-0.508419496629,0.975453543459,-0.00749015638451,0.0143706125252
1.4,0.0144356955394,5,-5.55065313935,1.04581647601,0.815864939344,34246.1826391,62.4761229961,65.3007543214,0,1.1,0.220634241114,-0.0771244928842,-0.0852662191899,0.140993743805,-0.508330041146,0.975500163643,-0.00747781283138,0.0143501407555
1.425,0.0144356955394,5,-5.54404250962,1.05220294385,0.815280237142,34221.6395837,62.4869668476,65.3007543214,0,1.1,0.220343872533,-0.0877188856289,-0.0740065517397,0.140990450017,-0.508145407993,0.975596353179,-0.00746438632904,0.0143309925993
1.45,0.0144356955394,5,-5.53663421114,1.05764394655,0.814787011722,34200.9362945,62.5054445552,65.3007543214,0,1.1,0.220120787619,-0.0966874196314,-0.0614473428259,0.140983654829,-0.507830754835,0.97576017773,-0.00745074100665,0.0143160616005
1.475,0.0144356955394,5,-5.5285624181,1.06204094029,0.814407161268,34184.9919544,62.5312614471,65.3007543214,0,1.1,0.219974804332,-0.103879181386,-0.0478239142854,0.140972083978,-0.507391035749,0.975988902008,-0.0074373502014,0.0143060691764
1.5,0.0144356955394,5,-5.51997332147,1.06531428963,0.814182529643,34175.5629727,62.5661893637,65.3007543214,0,1.1,0.219891752821,-0.109155892896,-0.0333802258466,0.140955934193,-0.506795971698,0.976298029841,-0.00742453034136,0.0143027071042
1.525,0.0144356955394,5,-5.51102248127,1.06740470983,0.814009294959,34168.2913934,62.6030129148,65.3007543214,0,1.1,0.219869263982,-0.112460991714,-0.0183903940509,0.14093411634,-0.506168407936,0.97662354201,-0.00741218136414,0.0143013880447
1.55,0.0144356955394,5,-5.50187200919,1.06827434058,0.813862488349,34162.1291406,62.6401636806,65.3007543214,0,1.1,0.219861227506,-0.113727034462,-0.00311827330903,0.140911153367,-0.505535055765,0.976951537894,-0.00740023675284,0.014301031341
1.575,0.0144356955394,5,-5.49268763253,1.06790743171,0.813464592518,34145.4273403,62.6681675628,65.3007543214,0,1.1,0.219700479265,-0.112897841026,0.012156997839,0.140888026863,-0.505057500618,0.977198506481,-0.00738601877697,0.0142906629619
1.6,0.0144356955394,5,-5.48363569261,1.06631062844,0.813098248621,34130.0499421,62.6967112032,65.3007543214,0,1.1,0.219556367502,-0.11003627611,0.0271550351464,0.140870621204,-0.504570616719,0.97744999501,-0.00737225385151,0.0142814687412
1.625,0.0144356955394,5,-5.47488013219,1.063512851,0.812835498476,34119.0209237,62.7284046027,65.3007543214,0,1.1,0.21947425682,-0.105211274492,0.0416119456979,0.140852903814,-0.504029859009,0.977728950797,-0.00735959410404,0.0142763133831
1.65,0.0144356955394,5,-5.46657952618,1.05956477088,0.812628405613,34110.3281368,62.7607526785,65.3007543214,0,1.1,0.219425919028,-0.0985126976885,0.0552732930155,0.140833259399,-0.503477772078,0.97801336035,-0.00734778725924,0.014273190411
1.675,0.0144356955394,5,-5.45888420964,1.0545378931,0.812446191272,34102.6796336,62.7913096286,65.3007543214,0,1.1,0.219386149785,-0.0900643666595,0.0678989856086,0.140813239629,-0.502956107012,0.978281735708,-0.007336882664,0.0142707051513
1.7,0.0144356955394,5,-5.45193355505,1.04852326113,0.812292245551,34096.2177145,62.8192232675,65.3007543214,0,1.1,0.219354718045,-0.0800243024925,0.0792709236878,0.140794356572,-0.502479443249,0.978526652223,-0.00732715177296,0.0142688688882
1.725,0.0144356955394,5,-5.44585344807,1.04162980801,0.812190008554,34091.926285,62.842693601,65.3007543214,0,1.1,0.21934217554,-0.0685825395815,0.0892031027428,0.140777130915,-0.502078562732,0.978732403083,-0.00731946329866,0.0142682767904
1.75,0.0144356955394,5,-5.44075400756,1.03398238338,0.812199305052,34092.3165083,62.8637352838,65.3007543214,0,1.1,0.219389651125,-0.0559453698458,0.0975369773601,0.140762664916,-0.501719092691,0.978916723746,-0.00731439026963,0.0142712905753
1.775,0.0144356955394,5,-5.43672759121,1.02571949235,0.812290140812,34096.1293674,62.8804331112,65.3007543214,0,1.1,0.219529282752,-0.0423386634636,0.104157157759,0.140749709535,-0.501433783665,0.979062899205,-0.00731186608026,0.0142766144531
1.8,0.0144356955394,5,-5.43384712281,1.01699078691,0.812407374632,34101.0502932,62.8902312819,65.3007543214,0,1.1,0.219613631419,-0.0279686824583,0.108894827861,0.140739437891,-0.501266346456,0.979148635249,-0.00731153454316,0.0142819862537
1.825,0.0144356955394,5,-5.43216477149,1.0079543556,0.81260083999,34109.1710613,62.8937925109,65.3007543214,0,1.1,0.219727332596,-0.0130985058128,0.111704854559,0.140733414358,-0.501205486336,0.979179789654,-0.00731412913517,0.0142892438796
1.85,0.0144356955394,5,-5.43171100688,0.998773860263,0.812804992903,34117.7404429,62.8895629671,65.3007543214,0,1.1,0.219820659687,0.0020203200973,0.112520311649,0.140731225748,-0.501277767498,0.979142788265,-0.00731886004631,0.0142958844324
1.875,0.0144356955394,5,-5.43249404727,0.989615571962,0.812809073669,34117.9117342,62.8681789671,65.3007543214,0,1.1,0.219783007992,0.0171233164941,0.111313380929,0.140733825122,-0.501643169431,0.978955632581,-0.00732426860753,0.0142932954036
1.9,0.0144356955394,5,-5.43449971074,0.98064535954,0.812931725727,34123.0600923,62.8457811933,65.3007543214,0,1.1,0.219804774254,0.0319485834914,0.108120916247,0.140746975213,-0.502025819434,0.978759457999,-0.0073320678122,0.0142947442942
1.925,0.0144356955394,5,-5.43769167206,0.972025685543,0.813146642027,34132.0812703,62.824515745,65.3007543214,0,1.1,0.219850726864,0.0462289006585,0.102967509967,0.140760763072,-0.502389053465,0.978573062657,-0.00734125293441,0.0142995798141
1.95,0.0144356955394,5,-5.44201212053,0.963912663794,0.813252364733,34136.5190135,62.7979135011,65.3007543214,0,1.1,0.219850531773,0.0597041712744,0.0959372082275,0.140773867474,-0.502843347586,0.978339699587,-0.00734980221377,0.0142998874786
1.975,0.0144356955394,5,-5.44738280705,0.956453231968,0.813341801733,34140.2731592,62.7723328658,65.3007543214,0,1.1,0.219847485674,0.0721234539416,0.0871461617944,0.140790279224,-0.503280093171,0.978115099473,-0.00735780397334,0.0142997493104
2,0.0144356955394,5,-5.4537064613,0.949782490352,0.813389616952,34142.2802177,62.7484240184,65.3007543214,0,1.1,0.219822578878,0.0832476303808,0.0767427024055,0.140806080281,-0.503688205141,0.977905001522,-0.00736463628472,0.0142983587539
2.025,0.0144356955394,5,-5.46086855346,0.944021254998,0.813423974051,34143.7223676,62.727883129,65.3007543214,0,1.1,0.219799830564,0.0928703971085,0.0649202296242,0.14082086604,-0.504038757722,0.977724363363,-0.00737038446285,0.0142969252786
2.05,0.0144356955394,5,-5.46873936845,0.939273869584,0.813517706436,34147.6568134,62.711667949,65.3007543214,0,1.1,0.219817110117,0.100824391897,0.0519024371356,0.140833582383,-0.504315441624,0.977581677068,-0.00737612995295,0.0142981334588
2.075,0.0144356955394,5,-5.47717635529,0.935626315609,0.813582707495,34150.3852529,62.6972606419,65.3007543214,0,1.1,0.219819446307,0.106947580051,0.0379181896034,0.140843629545,-0.504561243426,0.977454833551,-0.00738090440132,0.0142985629139
2.1,0.0144356955394,5,-5.48602670885,0.933144655153,0.813645486348,34153.0204146,62.6842172499,65.3007543214,0,1.1,0.219826693094,0.111136207169,0.0232283384897,0.140852563006,-0.504783748075,0.977339944789,-0.00738529889827,0.0142990887583
2.125,0.0144356955394,5,-5.49513013741,0.931873834406,0.813757142545,34157.707218,62.6727813257,65.3007543214,0,1.1,0.21986327031,0.113323038955,0.00810067062171,0.140860656016,-0.504978809725,0.977239173247,-0.0073901806558,0.0143015387877
2.15,0.0144356955394,5,-5.50432176569,0.931836869633,0.813738017395,34156.9044338,62.6561047708,65.3007543214,0,1.1,0.219819549216,0.113442894828,-0.00719265104161,0.140867755761,-0.505263224338,0.977092152323,-0.0073939953961,0.0142987150615
2.175,0.0144356955394,5,-5.51343512102,0.933034430313,0.813636958447,34152.6624533,62.6354856788,65.3007543214,0,1.1,0.219722551051,0.111498909588,-0.0223697244772,0.140878115935,-0.505614818786,0.976910259453,-0.00739730291135,0.0142925025887
2.2,0.0144356955394,5,-5.52230514833,0.935444827023,0.813644345056,34152.9725085,62.6191853546,65.3007543214,0,1.1,0.219694719917,0.107546850579,-0.0371596627186,0.1408909367,-0.505892723747,0.976766375373,-0.00740150313518,0.0142906569917
2.225,0.0144356955394,5,-5.53077119958,0.939024404253,0.813661387693,34153.6878785,62.6034660205,65.3007543214,0,1.1,0.219722482342,0.101664489736,-0.0513047599654,0.140901080957,-0.5061606846,0.976627544853,-0.00740573378948,0.0142892244078
2.25,0.0144356955394,5,-5.53867994325,0.943708331072,0.813569556455,34149.8332339,62.5822493877,65.3007543214,0,1.1,0.21963055526,0.0939007722466,-0.0645224526185,0.140910871062,-0.506522295165,0.976440046547,-0.007409351835,0.014283256472
2.275,0.0144356955394,5,-5.54588814141,0.949411775303,0.813457449161,34145.1274957,62.5592583334,65.3007543214,0,1.1,0.219523353383,0.0844284219524,-0.0765842918728,0.140924096475,-0.506914070077,0.976236715944,-0.0074130392661,0.0142763468909
2.3,0.0144356955394,5,-5.55226524396,0.95603143994,0.813330021451,34139.7786782,62.5331457438,65.3007543214,0,1.1,0.219400855671,0.0734214348757,-0.0872757534137,0.140938442969,-0.507358937949,0.976005588141,-0.00741722059652,0.0142684955545
2.325,0.0144356955394,5,-5.55769575304,0.963447434005,0.813262346457,34136.9379994,62.5070882499,65.3007543214,0,1.1,0.219309883754,0.0610802570149,-0.096411054289,0.140954756241,-0.507802762132,0.975774745918,-0.00742247362281,0.0142627469827
2.35,0.0144356955394,5,-5.56208131488,0.971525443927,0.813262012039,34136.9239621,62.4817017786,65.3007543214,0,1.1,0.219256429545,0.0476215837234,-0.103826395969,0.140971055176,-0.508235056118,0.975549654161,-0.00742878628694,0.0142594451245
2.375,0.0144356955394,5,-5.56534250106,0.980119166142,0.813225027194,34135.3715119,62.4552976897,65.3007543214,0,1.1,0.219162665,0.0332723885034,-0.109356634464,0.140986953696,-0.508684572766,0.975315336407,-0.00743468053372,0.0142547235242
2.4,0.0144356955394,5,-5.56742024717,0.989072956847,0.813221356978,34135.2174534,62.4302427286,65.3007543214,0,1.1,0.219127821608,0.0183040007602,-0.112936339505,0.141003509742,-0.509111021285,0.975092799689,-0.00744084612908,0.0142513424002
2.425,0.0144356955394,5,-5.56827692242,0.998224650918,0.813241337609,34136.0561465,62.4075962252,65.3007543214,0,1.1,0.219106044288,0.00297647505344,-0.114470195347,0.14101923894,-0.509496392834,0.974891494315,-0.00744684439746,0.014249100415
2.45,0.0144356955394,5,-5.5678970113,1.00740849894,0.813002209572,34126.0186734,62.3801971353,65.3007543214,0,1.1,0.218927584259,-0.0124251200282,-0.113873069627,0.141033472146,-0.509962531894,0.974647739475,-0.00744927477796,0.0142371612991
2.475,0.0144356955394,5,-5.5662873945,1.01645816913,0.812787211723,34116.9940723,62.3582671381,65.3007543214,0,1.1,0.218768848646,-0.0276084133504,-0.111196438255,0.141050712659,-0.510335541593,0.974452479594,-0.00745078124381,0.0142267815314
2.5,0.0144356955394,5,-5.56347722432,1.02520975987,0.812658652118,34111.5977432,62.3456606989,65.3007543214,0,1.1,0.218674686368,-0.042293549232,-0.106493561471,0.141064527871,-0.510549932045,0.974340170007,-0.00745155349188,0.014220642175
2.525,0.0144356955394,5,-5.55951739672,1.03350476814,0.812454555597,34103.0307288,62.3384149393,65.3007543214,0,1.1,0.218521375144,-0.0561876713587,-0.0998109855075,0.141072475998,-0.510673145321,0.974275596866,-0.0074496085093,0.0142125581564
2.55,0.0144356955394,5,-5.55447962946,1.04119296025,0.81217734001,34091.3945189,62.3371860474,65.3007543214,0,1.1,0.218384296252,-0.0690410763501,-0.0913100742113,0.141077046452,-0.510694041672,0.974264643616,-0.00744483027625,0.0142027012732
