time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.6,0.206880389951,5,-5.51548912084,0.829753150879,1.19574522109,76082.554428,25.9663150797,28.4700316177,0.606654362939,0.310225728751,0.795471260751,-0.159626180276,0.0145228484847,0.640224708642,0.134589929625,0.667948403468,0.00644665873615,0.0319937414524
0.625,0.206880389951,5,-5.5382084711,0.833374626074,1.19525993447,76051.6767419,25.9166899075,28.4700316177,0.607201328616,0.3093360995,0.794829229996,-0.156638003376,0.035918290742,0.640532861226,0.135048239269,0.667940303468,0.00646336165583,0.031967390091
0.65,0.206880389951,5,-5.56023581486,0.840013909641,1.19474172256,76018.7040948,25.8433431098,28.4700316177,0.607837618973,0.308021213248,0.793981427701,-0.150903897723,0.0568163096194,0.640806371959,0.135619026308,0.667795716183,0.006485052401,0.0319327629058
0.675,0.206880389951,5,-5.58117220745,0.849550755274,1.19414716067,75980.8734707,25.7710015875,28.4700316177,0.608594065406,0.306724348543,0.793148517783,-0.142440398414,0.0768511772171,0.641211585945,0.136262409072,0.667756780804,0.00650933421608,0.0318991282402
0.7,0.206880389951,5,-5.60063846279,0.861812437945,1.19392597629,75966.8000108,25.7259824195,28.4700316177,0.609206159654,0.305917291017,0.792963428547,-0.131252046564,0.0955875044627,0.641612372003,0.136750433112,0.667844931812,0.0065302276288,0.0318915218491
0.725,0.206880389951,5,-5.61828202098,0.876576882181,1.19389968117,75965.1269124,25.7011137709,28.4700316177,0.609571553482,0.305471471359,0.793014639856,-0.117469322349,0.11257622637,0.641862352903,0.137036864232,0.667915560883,0.00654361729721,0.0318934896954
0.75,0.206880389951,5,-5.63378333358,0.89357668415,1.19330644712,75927.3807757,25.667818855,28.4700316177,0.609874332705,0.304874594214,0.792165065766,-0.101386885098,0.127452103528,0.642000629257,0.137305063403,0.667864162427,0.00654991002308,0.0318593507268
0.775,0.206880389951,5,-5.64686165108,0.912503954703,1.19294868203,75904.6169954,25.6611336994,28.4700316177,0.610084831711,0.304754749594,0.791815556833,-0.0833939730572,0.139976344433,0.642185966114,0.137451446472,0.667971600554,0.00655296193083,0.0318453721779
0.8,0.206880389951,5,-5.65728010766,0.933015895655,1.19281023744,75895.8080805,25.6681853212,28.4700316177,0.610083885494,0.304881163846,0.791701281419,-0.0638204575843,0.149851797496,0.642223207936,0.137433697247,0.668032072785,0.0065505950515,0.0318408634701
0.825,0.206880389951,5,-5.66485001114,0.954741008325,1.19135707243,75803.3464887,25.5742472238,28.4700316177,0.6105304607,0.303197137865,0.789224635926,-0.0431745503817,0.157257703892,0.642183924873,0.137939215957,0.667569262738,0.00655868019298,0.0317413236735
0.85,0.206880389951,5,-5.66943426044,0.977285821864,1.1897381853,75700.3403751,25.4657612734,28.4700316177,0.611588099287,0.30125231288,0.786957346919,-0.0217532052492,0.162265974208,0.6427081137,0.138858813185,0.667466245743,0.00658447355176,0.0316502333627
0.875,0.206880389951,5,-5.67094982868,1.00024201955,1.18831289533,75609.6524092,25.3652547884,28.4700316177,0.612685054703,0.299450535576,0.785071029933,0.000232763718083,0.164411999661,0.643315856165,0.139783452746,0.667468490531,0.00661244679624,0.0315745518879
0.9,0.206880389951,5,-5.66936926689,1.02319383393,1.18690886642,75520.3172366,25.2532930357,28.4700316177,0.613801719812,0.297443399966,0.783126086249,0.0224078202309,0.163629527402,0.643881178677,0.140749468272,0.66739397256,0.00664241977875,0.0314964665799
0.925,0.206880389951,5,-5.66472120116,1.04572557697,1.18563139903,75439.0348861,25.1516704611,28.4700316177,0.614929905762,0.295621614553,0.78147241719,0.0443775784185,0.159865189387,0.644513529932,0.141697028531,0.66742256487,0.00667275123523,0.0314300503711
0.95,0.206880389951,5,-5.65708981417,1.06742916865,1.18453882165,75369.516667,25.0552015409,28.4700316177,0.615978965269,0.293892218574,0.78003744221,0.0657283671077,0.153127454807,0.64508986589,0.142583485453,0.667437391422,0.00670212666299,0.0313728474425
0.975,0.206880389951,5,-5.64661332055,1.0879115279,1.1845780903,75372.0152424,25.0479805621,28.4700316177,0.616540790272,0.293762768263,0.780534200106,0.0859162603867,0.143285738802,0.64563907843,0.14294445559,0.667821827064,0.00671953953564,0.0313929991283
1,0.206880389951,5,-5.63348146361,1.10680169181,1.18476920167,75384.175225,25.0612148315,28.4700316177,0.616511583309,0.294000018688,0.780890115709,0.104373757409,0.130447015074,0.6456802713,0.142892853697,0.667910305134,0.00671928138866,0.0314072899132
1.025,0.206880389951,5,-5.61793207884,1.12375753424,1.18473874485,75382.2373267,25.0702676246,28.4700316177,0.616392624915,0.294162307888,0.780846619255,0.120859699766,0.115170649844,0.645604783754,0.142797218867,0.667892420765,0.00671443910249,0.0314048342245
1.05,0.206880389951,5,-5.6002467864,1.13847196221,1.18436952224,75358.7445298,25.0687029423,28.4700316177,0.616351448279,0.294134257867,0.780296442894,0.135123588443,0.0978227309847,0.645553169434,0.142776097939,0.667846580663,0.00670926215455,0.0313831086111
1.075,0.206880389951,5,-5.58074589058,1.15067847774,1.18406133346,75339.1351775,25.0810694172,28.4700316177,0.61629592742,0.29435595136,0.779963104095,0.146891524051,0.0787165300972,0.645562089143,0.142710704282,0.667906992881,0.0067026995829,0.0313696155108
1.1,0.206880389951,5,-5.55978257869,1.16015600452,1.18359012887,75309.1534989,25.0916271954,28.4700316177,0.616173975305,0.294545220393,0.779330117183,0.155895154874,0.0581921008317,0.645491606935,0.142609411887,0.667899551086,0.0066926122638,0.0313443037696
1.125,0.206880389951,5,-5.53773652435,1.16673289187,1.18259808449,75246.0319666,25.0704902364,28.4700316177,0.616225991214,0.294166298645,0.777862262986,0.162121963196,0.0366929364888,0.645431460061,0.142695025385,0.667762243045,0.00668540901307,0.03128534934
1.15,0.206880389951,5,-5.51500701108,1.17029002354,1.18178717805,75194.4358302,25.0748504907,28.4700316177,0.616318403462,0.294244464817,0.776917787457,0.165404849382,0.0145764992923,0.645551900445,0.142740264876,0.667872290415,0.00667836040963,0.0312476081425
1.175,0.206880389951,5,-5.49200570077,1.17076297514,1.18086645575,75135.8523599,25.0758458806,28.4700316177,0.616289521575,0.294262309148,0.775707946498,0.165586152204,-0.007751945336,0.645527047222,0.142720110629,0.667857807479,0.00666701684952,0.0311982609593
1.2,0.206880389951,5,-5.46914917791,1.16814318088,1.17982992752,75069.9004215,25.0706603492,28.4700316177,0.616310955888,0.294169348252,0.774311187675,0.162788715827,-0.0298683876648,0.64552137414,0.142746409248,0.66783101339,0.00665654413799,0.0311422657898
1.225,0.206880389951,5,-5.4468514047,1.16247808873,1.17889435034,75010.3717693,25.0554621349,28.4700316177,0.616417874283,0.293896890236,0.773024633474,0.157167313064,-0.0514113747964,0.645550930733,0.142850406623,0.667787495506,0.00665083327286,0.0310908691079
1.25,0.206880389951,5,-5.42551622364,1.15387030109,1.17792571842,74948.7399187,25.0320251093,28.4700316177,0.616622002373,0.29347673525,0.771698608138,0.148785292854,-0.0720222837052,0.645637592058,0.14303476175,0.667751709001,0.00664847763557,0.0310381354092
1.275,0.206880389951,5,-5.40553004338,1.14247571651,1.17725554216,74906.0981241,25.0266743808,28.4700316177,0.616777448338,0.293380812871,0.770897203513,0.137712386471,-0.0913115827386,0.645771331865,0.143143172617,0.667829884231,0.00664594790959,0.0310064569754
1.3,0.206880389951,5,-5.38725484038,1.12850070615,1.1769322052,74885.5249273,25.0365004233,28.4700316177,0.616755725952,0.293556964094,0.770535573823,0.12410086826,-0.108884788421,0.645801882033,0.143104800376,0.66789545048,0.00664051715587,0.0309924697534
1.325,0.206880389951,5,-5.37102160301,1.11219837614,1.17626307964,74842.9499864,25.0259060919,28.4700316177,0.616757027812,0.293367039774,0.769526490786,0.108250220262,-0.124439767876,0.645745784777,0.143132697856,0.667807219328,0.00663426164746,0.0309531496956
1.35,0.206880389951,5,-5.35712433691,1.09386398349,1.17553572664,74796.6701659,25.0173718645,28.4700316177,0.616859006247,0.293214046888,0.768569776223,0.0905002577823,-0.137755546488,0.645806269125,0.143216678229,0.66781621271,0.0066299471855,0.0309152975382
1.375,0.206880389951,5,-5.34581474015,1.07382958855,1.17511388313,74769.8292209,25.0222438032,28.4700316177,0.616880322832,0.293301386013,0.768069525025,0.0711315692,-0.148550732785,0.645855010167,0.143217188414,0.66787414434,0.00662521329893,0.0308957933897
1.4,0.206880389951,5,-5.33729764466,1.05245804103,1.17506166685,74766.5068173,25.0385189576,28.4700316177,0.616769432481,0.293593150309,0.76804243569,0.0504969863598,-0.156620004435,0.645827183367,0.143107993712,0.667923328599,0.00661957364075,0.0308953227933
1.425,0.206880389951,5,-5.33172730643,1.03013640822,1.1755105385,74795.0675021,25.0739158825,28.4700316177,0.616497349283,0.294227710119,0.768718843629,0.0289797813198,-0.161814434763,0.645734263534,0.142851791097,0.668006207198,0.00661277202885,0.0309227677731
1.45,0.206880389951,5,-5.32920461174,1.00726896475,1.17625123143,74842.1961121,25.1250783166,28.4700316177,0.616039679514,0.295144897827,0.769758945175,0.00697865453412,-0.163974107903,0.645532374086,0.142442429651,0.668076007416,0.00660213441617,0.0309649843237
1.475,0.206880389951,5,-5.32977524995,0.984269870614,1.17705808686,74893.5344913,25.1503797259,28.4700316177,0.61563071648,0.295598475573,0.770735284101,-0.0150901985369,-0.163299691379,0.645241054052,0.142128492129,0.667966413497,0.0065966242427,0.0310023934722
1.5,0.206880389951,5,-5.33342888605,0.961555670156,1.17806124233,74957.3629971,25.1727582211,28.4700316177,0.615377665915,0.295999654311,0.772011313984,-0.0368870670205,-0.159823824966,0.645097200695,0.141917191674,0.66795582022,0.00659804923356,0.0310547674715
1.525,0.206880389951,5,-5.3400993478,0.939537747928,1.17894516518,75013.6050017,25.1696186502,28.4700316177,0.615272647526,0.2959433713,0.773020063741,-0.0580754312605,-0.15358837981,0.644970083357,0.141860942916,0.66784607709,0.00660533518695,0.0310962771133
1.55,0.206880389951,5,-5.34966582422,0.918614877949,1.17913940456,75025.9640126,25.1321532232,28.4700316177,0.615483487802,0.295271729503,0.773223204427,-0.0783339494682,-0.144698065598,0.64498791052,0.142084810609,0.667695457971,0.00661793908768,0.0310995091666
1.575,0.206880389951,5,-5.36195505362,0.899166001377,1.17951499871,75049.8622163,25.114205927,28.4700316177,0.615779537134,0.294949988763,0.773800469928,-0.0972688764154,-0.133164180861,0.645200814844,0.142311216155,0.667777996029,0.00663270791348,0.0311231715839
1.6,0.206880389951,5,-5.37674446162,0.881543363379,1.1799403259,75076.9248199,25.1087202717,28.4700316177,0.61590537477,0.294851647555,0.774429747156,-0.114425184829,-0.119060764869,0.645302913329,0.142401987512,0.667831265132,0.00664172585628,0.0311481058571
1.625,0.206880389951,5,-5.39376619228,0.866066133498,1.17973637941,75063.9481678,25.0714768283,28.4700316177,0.616127962329,0.294183985253,0.773971643009,-0.129535488605,-0.102745097632,0.645334134276,0.142632720603,0.667692886106,0.00665018790884,0.0311308873533
1.65,0.206880389951,5,-5.41271195926,0.853014625066,1.17966665442,75059.5117244,25.0531115131,28.4700316177,0.616425602026,0.293854750697,0.774004434237,-0.14237481126,-0.084550033161,0.645546276555,0.142861124162,0.667773791447,0.00666004980759,0.0311309793852
1.675,0.206880389951,5,-5.43323862941,0.842625218356,1.17973458761,75063.8341595,25.0472882634,28.4700316177,0.616555759996,0.293750357441,0.774168220055,-0.152558797592,-0.064718338706,0.645651000038,0.142955349829,0.66782785629,0.00666521010821,0.0311370856957
1.7,0.206880389951,5,-5.45497443727,0.83508607942,1.17940602807,75042.9286616,25.0153330942,28.4700316177,0.616752988254,0.293177497903,0.773608321714,-0.160004356691,-0.0436851308455,0.6456842212,0.143157324636,0.667714964787,0.00667090977747,0.0311144840021
1.725,0.206880389951,5,-5.47752571829,0.830533752146,1.17922531988,75031.4306094,25.0042382912,28.4700316177,0.61698472824,0.29297860164,0.77347525643,-0.164565337445,-0.0218243325738,0.645866656466,0.143326910034,0.667805370419,0.00667676570066,0.0311091615028
1.75,0.206880389951,5,-5.50048403861,0.82905068527,1.17922377064,75031.3320353,25.0109568333,28.4700316177,0.617010477296,0.29309904478,0.773410260632,-0.165970654553,0.000469941660662,0.645930050723,0.143325371721,0.667882337666,0.00667667649634,0.0311126652084
1.775,0.206880389951,5,-5.52343359234,0.830663739117,1.1789985533,75017.0019671,25.0042720443,28.4700316177,0.617008437445,0.29297920673,0.773071728793,-0.164365078725,0.0227456554777,0.645891658591,0.143341261415,0.667824460641,0.00667486633615,0.0310980869485
1.8,0.206880389951,5,-5.54595873237,0.835343699123,1.17898077936,75015.8710515,25.0034654875,28.4700316177,0.617049107425,0.292964747606,0.773129740024,-0.159858324881,0.0446195252286,0.645929857821,0.143368095411,0.667849933393,0.00667591460547,0.0310983354548
1.825,0.206880389951,5,-5.5676514983,0.843005804954,1.17887097203,75008.8842602,24.9800631375,28.4700316177,0.617174764788,0.292545214249,0.772871069153,-0.152535816443,0.0657303062921,0.645934467439,0.143504661994,0.667752802058,0.00668102912594,0.0310880208176
1.85,0.206880389951,5,-5.58811900511,0.853511285627,1.17882418511,75005.9073146,24.9632624742,28.4700316177,0.617389685225,0.292244029168,0.772864540516,-0.142493753215,0.0857158711584,0.646068278951,0.143678640164,0.667782183326,0.00668859794075,0.0310869210007
1.875,0.206880389951,5,-5.60699055888,0.866669872835,1.17911726147,75024.5550985,24.9628696042,28.4700316177,0.617483592874,0.292236986196,0.77335414925,-0.12981485095,0.104169730801,0.646164417861,0.143736782926,0.667853412662,0.00669463219585,0.0311056979813
1.9,0.206880389951,5,-5.62392437054,0.882243246965,1.17935814623,75039.8820486,24.9537116799,28.4700316177,0.617533208654,0.292072812311,0.773547216866,-0.114730016973,0.120739106416,0.646166666742,0.143790524528,0.667815900184,0.00669987187298,0.0311166607164
1.925,0.206880389951,5,-5.63861374611,0.899949353385,1.17920941449,75030.4185858,24.9247648656,28.4700316177,0.617733364397,0.291553883478,0.773210458061,-0.0975818692388,0.135193413592,0.646219098593,0.143986833654,0.667731958344,0.00670732675692,0.0311049025594
1.95,0.206880389951,5,-5.65079264136,0.919467510825,1.1793845234,75041.5603684,24.9115950617,28.4700316177,0.617960189183,0.291317788724,0.773554495762,-0.0786658467719,0.147297456478,0.646384950353,0.144158686225,0.667801709064,0.00671732671072,0.0311173913639
1.975,0.206880389951,5,-5.66024048019,0.940444219351,1.17961950491,75056.5117085,24.8977391663,28.4700316177,0.618104236369,0.291069394427,0.773982798608,-0.0582574963037,0.156747322939,0.646460468895,0.144282000778,0.667800077599,0.0067257520561,0.0311297162554
2,0.206880389951,5,-5.66678614962,0.962499562716,1.17942456446,75044.10809,24.8459518807,28.4700316177,0.618448819206,0.290141005021,0.773542459257,-0.036758098839,0.163484540889,0.646539963327,0.144625385233,0.667640803664,0.00673953097091,0.0311120061426
2.025,0.206880389951,5,-5.67031109881,0.985234089154,1.17954210362,75051.5868401,24.8249650922,28.4700316177,0.61884227812,0.289764775375,0.773856089708,-0.0145058464034,0.167311496454,0.646837457715,0.144918590361,0.667778400672,0.00675454039313,0.0311246208631
2.05,0.206880389951,5,-5.67075148622,1.00823604599,1.17963535332,75057.5201065,24.8052981257,28.4700316177,0.619059844246,0.289412206148,0.773914203111,0.00810170855556,0.167966373555,0.646958187723,0.145101655845,0.667787410256,0.00676414229305,0.0311299622198
2.075,0.206880389951,5,-5.66809933585,1.03108883701,1.1796331498,75057.379902,24.7854417816,28.4700316177,0.619271250638,0.28905624195,0.77393825837,0.0306204786426,0.165566892112,0.647071414592,0.145281493358,0.6677901471,0.00677250040049,0.0311299735027
2.1,0.206880389951,5,-5.66240268169,1.05337856762,1.17965684093,75058.8873144,24.7606451675,28.4700316177,0.619539485233,0.288629598589,0.774003598783,0.0526545001793,0.160199728349,0.647185819537,0.14549442544,0.667808049599,0.00678269895988,0.0311320584944
2.125,0.206880389951,5,-5.65376469776,1.07470154097,1.17955594138,75052.4673052,24.7334346744,28.4700316177,0.619930943128,0.288209277218,0.773804956626,0.0737841568892,0.151876366072,0.647328812478,0.145748775731,0.667934320196,0.00679339406396,0.0311326185979
2.15,0.206880389951,5,-5.6423418295,1.09467156952,1.17958992096,75054.6293488,24.7282122102,28.4700316177,0.62013023835,0.288128605645,0.773986866455,0.0935932065153,0.140720475134,0.647485883995,0.145872717788,0.66805744971,0.00679956277474,0.0311401517385
2.175,0.206880389951,5,-5.62834096034,1.11292696932,1.17973383114,75063.7860267,24.7416938276,28.4700316177,0.620032962871,0.288336856626,0.774190470661,0.111616006939,0.126851057866,0.647516049469,0.145805259716,0.6680717358,0.00679807678226,0.0311484164898
2.2,0.206880389951,5,-5.61201566474,1.12913711067,1.17938184429,75041.3899025,24.7350722314,28.4700316177,0.620020368978,0.288234572614,0.773788016478,0.127579152295,0.110664265883,0.647438190797,0.145801852047,0.668016651542,0.00679386203662,0.0311272655664
2.225,0.206880389951,5,-5.59366161564,1.14300840624,1.17886176052,75008.298153,24.7379502677,28.4700316177,0.620030053336,0.288279029736,0.773196594266,0.141173245926,0.0924596997159,0.647476426563,0.145805879836,0.668043944236,0.00678805895922,0.0311010892423
2.25,0.206880389951,5,-5.57361122941,1.15428962831,1.17845559259,74982.454609,24.7589883808,28.4700316177,0.61981727154,0.288604006151,0.772677621773,0.152064991291,0.0725498601671,0.647459806412,0.145663696937,0.668017821514,0.00677676738696,0.031078446325
2.275,0.206880389951,5,-5.55222764537,1.16277645886,1.1777012657,74934.4585012,24.7702620391,28.4700316177,0.619605559488,0.288784115078,0.771547314599,0.160061778909,0.0513566266564,0.647338371468,0.145523588455,0.667929786485,0.0067615845972,0.0310345821201
2.3,0.206880389951,5,-5.52989814882,1.16831519004,1.17669242408,74870.268199,24.7812037177,28.4700316177,0.619486503977,0.288980266282,0.770179191758,0.165101316514,0.0293272623257,0.647273339167,0.14542295618,0.667926108732,0.00674533759677,0.0309812646602
2.325,0.206880389951,5,-5.50702715681,1.17080550801,1.17587464841,74818.2349892,24.8186279856,28.4700316177,0.619231834191,0.28965117022,0.769194163632,0.167012917908,0.00687112480766,0.647210249131,0.145171287673,0.668035300056,0.00672430788865,0.0309432747347
2.35,0.206880389951,5,-5.48402889359,1.1702023098,1.17486518334,74754.0050176,24.8456781691,28.4700316177,0.618885182759,0.290136098199,0.767861694919,0.165826294785,-0.0155604786014,0.646994662336,0.144890864596,0.667985375793,0.0066998006202,0.0308878606495
2.375,0.206880389951,5,-5.46131988847,1.16651652012,1.17402744907,74700.7018876,24.877933331,28.4700316177,0.618568956965,0.2907143357,0.766747887564,0.161687593996,-0.0375584005995,0.646839031654,0.144615440569,0.668003558262,0.0066775319386,0.0308446669169
2.4,0.206880389951,5,-5.4393114319,1.15981489355,1.17322199613,74649.4527449,24.8867539694,28.4700316177,0.618345941834,0.29087246307,0.765545932279,0.154791489332,-0.0587809661095,0.646653668198,0.144457209356,0.66790014839,0.00666107649964,0.0307975905278
2.425,0.206880389951,5,-5.41840212646,1.15021880553,1.17242353,74598.6481578,24.8883482397,28.4700316177,0.618289240284,0.290901043513,0.764658826737,0.145296537884,-0.0789241299175,0.646603018305,0.144418650724,0.667868441455,0.00665023729373,0.0307542245715
2.45,0.206880389951,5,-5.39897066765,1.13790205403,1.17203586889,74573.9821613,24.9048745018,28.4700316177,0.618194773892,0.291197309412,0.764228430256,0.133203297823,-0.0975869456106,0.646593865533,0.14431857582,0.667931733151,0.00664123499217,0.0307368027531
