time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor,c_ref_t,c_ref_n,f_ref_t,f_ref_n
0.00625,0.766685414317,5,-5.10149163782,0.751668995559,2.65305208705,130385.038466,11.5750925508,11.5750925508,0.839295493031,0.0324719144019,3.6681410071,-0.53196992427,-0.853676985402,0.56063065912,0.22212027693,0.81002094567,0.0404538740288,0.147525861888
0.0135416666667,0.766685414317,5,-5.11155141491,0.736210502037,2.65244688304,130355.295534,11.5454098084,11.5750925508,1.28645900623,0.0321786489073,5.59673166119,-0.906786519018,-1.33530691334,0.858590486161,0.356596835984,1.23646711915,0.0649159228104,0.225090062402
0.02265625,0.766685414317,5,-5.12496702202,0.717462448648,2.65262013536,130363.810071,11.4870626801,11.5750925508,1.28891816403,0.0316244314693,5.60897009788,-0.971380276833,-1.28938484896,0.858861072359,0.356604102352,1.23900914138,0.0649257263975,0.225582285752
0.036328125,0.766685414317,5,-5.1467747852,0.690631045311,2.65270625264,130368.04233,11.4214108803,11.5750925508,1.29139685847,0.0310887127836,5.62115536216,-1.06319558735,-1.21391459623,0.859264747262,0.356436459239,1.24162208609,0.0648994178838,0.226072694109
0.05,0.766685414317,5,-5.17049785621,0.665477146172,2.65313604785,130389.164745,11.3277663936,11.5750925508,1.29525981889,0.0303245737717,5.64128957557,-1.1495270707,-1.13227431193,0.860055912315,0.356285155643,1.24566386561,0.0648928917179,0.226882116943
0.0666666666667,0.766685414317,5,-5.20182051354,0.637279451438,2.65366914339,130415.363885,11.2527117042,11.5750925508,1.29871675556,0.0297121275062,5.65979006941,-1.24683984458,-1.02498208616,0.860926861717,0.356261901332,1.24924996673,0.0649147350554,0.227626727149
0.0833333333333,0.766685414317,5,-5.23554537853,0.612003923116,2.65365290464,130414.565827,11.1805834091,11.5750925508,1.30164933645,0.0292346271639,5.67380445079,-1.332765056,-0.908400624124,0.861835913305,0.356010239228,1.2523587218,0.0648680856148,0.228190382844
0.1,0.766685414317,5,-5.27140075533,0.589854187111,2.653883423,130425.89472,11.12883171,11.5750925508,1.30407867316,0.0288951360175,5.68631234605,-1.40872815534,-0.785170010617,0.862711287631,0.35591787157,1.2549018222,0.0648625229721,0.22869348457
0.116666666667,0.766685414317,5,-5.30909778416,0.571008687172,2.65415648296,130439.314333,11.0903102473,11.5750925508,1.30585445684,0.0286424352221,5.69592427014,-1.47342446753,-0.655677603063,0.863340424695,0.355836786517,1.25676427102,0.0648610911686,0.229080030645
0.133333333333,0.766685414317,5,-5.34833276844,0.555619247307,2.6544131385,130451.927747,11.0745126057,11.5750925508,1.30690207742,0.0285388026935,5.70187445387,-1.52683318224,-0.521108442283,0.863809295964,0.355896495184,1.25783352951,0.0648845215025,0.22931927624
0.15,0.766685414317,5,-5.38878962143,0.543809848647,2.65475327851,130468.644029,11.070559169,11.5750925508,1.30727791794,0.0285128681489,5.70503098543,-1.56801962341,-0.382253004411,0.864001720607,0.355944669393,1.25820981188,0.0649099363751,0.229446669267
0.166666666667,0.766685414317,5,-5.43014241272,0.535675630627,2.65531610735,130496.304421,11.0727839997,11.5750925508,1.30730312386,0.0285274630378,5.70751199105,-1.5968439101,-0.240245117829,0.864049888585,0.355986962192,1.25822436654,0.0649451779092,0.229546623931
0.183333333333,0.766685414317,5,-5.47205799401,0.531282124519,2.65579244448,130519.714152,11.0704461515,11.5750925508,1.3073122051,0.0285121267536,5.70960526037,-1.61236661996,-0.0961191371679,0.864022781011,0.355952946965,1.25824307768,0.0649622731676,0.229632402878
0.2,0.766685414317,5,-5.514198683,0.530664725494,2.65644587861,130551.827368,11.0847888097,11.5750925508,1.30704796262,0.0286062145913,5.71102242861,-1.6159637872,0.0488873493957,0.864051265647,0.356100438966,1.25792892067,0.0650211747745,0.229688052176
0.216666666667,0.766685414317,5,-5.55622498389,0.533828407472,2.65713248508,130585.570848,11.0891792153,11.5750925508,1.30668959657,0.0286350156525,5.71233027323,-1.60573620522,0.193667940559,0.863876541062,0.356064136233,1.25756749194,0.0650481588906,0.229740773381
0.233333333333,0.766685414317,5,-5.59779832242,0.540747683047,2.65802255496,130629.313598,11.081286074,11.5750925508,1.30677780997,0.0285832366452,5.71663580769,-1.58251108914,0.336997602425,0.863823069888,0.355966264296,1.25768567804,0.0650738531776,0.229916318947
0.25,0.766685414317,5,-5.63858377348,0.551366808826,2.65901202069,130677.941188,11.0755085915,11.5750925508,1.30704702646,0.0285453363602,5.72222412902,-1.54703276197,0.47788180202,0.863919205743,0.355954615028,1.2579678365,0.065120179326,0.230139145949
0.266666666667,0.766685414317,5,-5.6782527594,0.565600234506,2.65985449772,130719.344973,11.0614356695,11.5750925508,1.30745504712,0.0284530179918,5.72790413943,-1.49847538779,0.614888390783,0.863989586498,0.355853432826,1.25841829644,0.0651429284784,0.230367464576
0.283333333333,0.766685414317,5,-5.71648569702,0.583333292091,2.66082651689,130767.115147,11.0338664163,11.5750925508,1.30830538684,0.0282721636906,5.73628698175,-1.43760047169,0.746927782418,0.864161067199,0.35566955794,1.25934962025,0.0651568639878,0.230706480462
0.3,0.766685414317,5,-5.75297457235,0.604423119685,2.66190883014,130820.305755,10.998274883,11.5750925508,1.30955704686,0.0280415814291,5.74709088138,-1.3651868339,0.873047876814,0.86449719015,0.355473124634,1.26070014156,0.0651738660883,0.231141812164
0.325,0.766685414317,5,-5.803799151,0.641973075945,2.66302731693,130875.274122,10.9845036574,11.5750925508,1.30884950353,0.027974377848,5.74914297834,-1.23508905441,1.04801896427,0.863942143229,0.355027994633,1.26008916817,0.0651469668809,0.231223983873
0.35,0.766685414317,5,-5.84912152071,0.686007378635,2.66439604081,130942.540467,10.8799053213,11.5750925508,1.3101170708,0.0274639379681,5.76293319884,-1.07989612961,1.20071286177,0.86411063494,0.353583046332,1.2618003156,0.0649485337315,0.231776045855
0.375,0.766685414317,5,-5.88812083276,0.735728507641,2.66453811848,130949.522917,10.7694294962,11.5750925508,1.31313125198,0.0269248159415,5.77901518419,-0.906276118849,1.3309972968,0.865392442239,0.352534087029,1.26521079198,0.0647627601025,0.232427291472
0.4,0.766685414317,5,-5.92009075744,0.790235946819,2.66384628202,130915.522407,10.657962125,11.5750925508,1.31563531906,0.0264765745599,5.78955374943,-0.716300953417,1.43452324413,0.866750159964,0.351218237813,1.26816523024,0.0644875293144,0.232849076887
0.425,0.766685414317,5,-5.94445227666,0.848542493544,2.6629072879,130869.37526,10.5669941764,11.5750925508,1.31797346037,0.0261272576376,5.79770900799,-0.515334018012,1.51224843787,0.868124058215,0.350204912587,1.27086316928,0.0642561476804,0.23317997136
0.45,0.766685414317,5,-5.96076417073,0.909592138275,2.66145380177,130797.943249,10.5135579204,11.5750925508,1.31982879358,0.0259220624142,5.80070551043,-0.306871323674,1.56397140991,0.869248225906,0.349742849093,1.27291002714,0.0641013337598,0.233300639906
0.475,0.766685414317,5,-5.96873100943,0.972279190295,2.6599986007,130726.426958,10.4582504353,11.5750925508,1.32020278257,0.0257698010448,5.7973158678,-0.0937269722756,1.58482882673,0.869909799995,0.34876579147,1.27356267708,0.0638523750036,0.233165074203
0.5,0.766685414317,5,-5.96820850266,1.03546830325,2.6589016415,130672.51657,10.4142553464,11.5750925508,1.32053863911,0.0256642128314,5.79509326608,0.119554761228,1.5782135205,0.870595481439,0.347983835625,1.27412252133,0.0636566784146,0.23307521585
0.525,0.766685414317,5,-5.9592061137,1.09801503781,2.65932181518,130693.166131,10.3830906635,11.5750925508,1.32086745653,0.0255894175923,5.79926942297,0.329994655135,1.54604402064,0.871141594383,0.34745513098,1.27460605207,0.0635800522297,0.233237365453
0.55,0.766685414317,5,-5.94188688787,1.15878658893,2.65957027035,130705.376534,10.390761932,11.5750925508,1.32157758076,0.0256078286368,5.80329696502,0.535244984681,1.48953222134,0.871528804414,0.347808208775,1.2752460597,0.0636565541058,0.233398084775
0.575,0.766685414317,5,-5.9165644995,1.21668230257,2.65904210306,130679.419595,10.3907526028,11.5750925508,1.32143285781,0.0256078062468,5.80041059332,0.730032664852,1.40346344881,0.871433463925,0.347767244321,1.27510725087,0.0636237789326,0.233279997382
0.6,0.766685414317,5,-5.88369757093,1.27065360991,2.65854570197,130655.023815,10.3438859682,11.5750925508,1.32068155628,0.0254953263238,5.79622738692,0.908542268672,1.28801334554,0.871433579859,0.346620964991,1.2746386513,0.0633903933187,0.23310720818
0.625,0.766685414317,5,-5.84388136618,1.31972301839,2.65899100783,130676.908505,10.3049115351,11.5750925508,1.32093938469,0.0254017876842,5.80024354805,1.07143574712,1.1523936886,0.872016332135,0.345915899794,1.27509540784,0.0632826446161,0.233268865624
0.65,0.766685414317,5,-5.79783700997,1.36300181541,2.66040548826,130746.423568,10.3172123686,11.5750925508,1.32187174172,0.0254313096847,5.8102190332,1.21955416486,1.00062410308,0.872501461586,0.34642286556,1.27592431253,0.0634428345405,0.233668914767
0.675,0.766685414317,5,-5.74639842717,1.39970616405,2.66078705925,130765.175989,10.3478746603,11.5750925508,1.32213186095,0.0255048991848,5.81235035134,1.34592791983,0.829695792448,0.872348298554,0.347108120092,1.27600905584,0.0635865659748,0.233751471997
0.7,0.766685414317,5,-5.69049723931,1.42917129949,2.66091108832,130771.271435,10.3773856681,11.5750925508,1.32202700437,0.0255757256035,5.81174516607,1.44761974439,0.642558263364,0.871966709497,0.347667817547,1.27574942942,0.0636950343813,0.233725699268
0.725,0.766685414317,5,-5.63114589168,1.45086356871,2.66010909621,130731.857292,10.342606715,11.5750925508,1.3209128292,0.025492256116,5.80427423108,1.51548084266,0.440818687141,0.871599719275,0.34666043117,1.27486748445,0.0634721965258,0.233423351043
0.75,0.766685414317,5,-5.56941931655,1.4643900957,2.65912968008,130683.723594,10.3071778146,11.5750925508,1.32099985775,0.025407226755,5.80124870982,1.55672839587,0.232707420544,0.872032248135,0.345978068495,1.27514129706,0.0633006199176,0.233301593184
0.775,0.766685414317,5,-5.50643546475,1.46950589697,2.65802024633,130629.20014,10.2757510073,11.5750925508,1.32116338425,0.0253318024176,5.79779902161,1.56989820415,0.0215184188816,0.8724732397,0.345396772241,1.27546676077,0.063141544735,0.233166456682
0.8,0.766685414317,5,-5.44333505808,1.46611831851,2.65702395535,130580.237122,10.2653594601,11.5750925508,1.32158932021,0.0253068627043,5.79563905274,1.55702513365,-0.189283997775,0.87286473534,0.345308504323,1.27593134825,0.0630780955648,0.233076563453
